m1	m2	Mt	Mc	q	z	chieff	chip
100.3382527622413	22.83141800301719	123.16967076525849	39.61857908516694	0.2275445044585127	0.2641026420800141	0.1523903329029748	0.36859257608638746
63.763356343177236	53.8245549953149	117.58791133849213	50.96340480337733	0.8441298903029624	0.47359908467313055	-0.3401010476901671	0.7439132331939402
33.19864380610617	12.161112583063508	45.359756389169675	17.07347993011648	0.3663135353988988	0.5909528875134761	-0.16434271745505663	0.3666530149271974
51.30182164649517	9.95366368816981	61.25548533466498	18.511450606463285	0.19402164228703997	1.4704704493282938	0.07341229324245176	0.44871630748498903
34.15047666463101	26.337078751014452	60.48755541564546	26.064261049495958	0.7712067684926711	1.4562458006312546	-0.12030735925928343	0.47315989180963436
38.32730010678212	29.781399822762225	68.10869992954434	29.36509989450191	0.7770283776782996	0.9644396553737087	-0.11938297338070003	0.08470227908613455
27.165100436360305	9.620727933899019	36.785828370259324	13.714988285588325	0.3541576426870757	1.3656498910309949	0.053675967532890966	0.08270299882530989
19.925501094368904	14.837744597680834	34.763245692049736	14.936272295586239	0.7446610515543869	1.5029290918477747	-0.22405715971750137	0.22219191444473171
55.40825044537154	24.022494726466757	79.4307451718383	31.226103797019718	0.43355447128133323	1.1183906345656187	0.6821637060665076	0.2850592117761797
86.40550337233675	68.11613460983413	154.5216379821709	66.69249719094739	0.7883309737379753	0.1155505442641711	-0.04268375214953669	0.4342884039893703
61.79961281253067	7.805783556093198	69.60539636862387	17.438646459156384	0.1263079686238823	0.5534473379792142	-0.026425113132481675	0.3665832736278177
34.869492367116045	17.297401943085898	52.16689431020194	21.12403628859657	0.49606119185716485	1.395023156095621	0.4323264484244251	0.5202330929935352
74.33132072534269	27.207101795323943	101.53842252066664	38.21082338633863	0.36602473264070357	0.7671698750820425	-0.003585166269964074	0.12616471734963997
30.076875793160585	12.25209129689892	42.32896709005951	16.388463333322907	0.407359174575074	1.7946066639745744	0.09243851058014811	0.8297457357140562
22.779199428483384	22.132041465205962	44.911240893689346	19.546317469143492	0.9715899601603992	1.6817302654533035	-0.04312616542584605	0.6835975692121659
21.77393597941703	5.836998670653387	27.610934650070416	9.424529974143125	0.2680727396356415	1.8984440154940743	0.35281835776212317	0.37079287376020825
19.72709637672242	12.183413828824515	31.910510205546935	13.418765015883457	0.617597927042152	1.1541006982134505	-0.21231593023768705	0.3404123807063747
47.94535110318846	42.78923555662783	90.73458665981629	39.4179510275977	0.8924584880927541	0.8327096999437644	-0.015574732467406037	0.39946642504716984
83.13830394692872	25.95572444144663	109.09402838837535	39.16159695782694	0.3121993498690502	0.30841805302069736	-0.3713947977746942	0.8564140690166397
60.37697449907496	16.07371414874075	76.45068864781571	26.032523675720675	0.26622258372663266	0.9975731194021302	0.3571374597014757	0.5702723323563337
