m1	m2	Mt	Mc	q	z	chieff	chip
74.53879026305673	17.48611264160417	149.07758052611345	29.940861579005016	0.23459077588854726	0.26005443056649274	0.15649246651514562	0.18041769794746618
43.6526384185908	13.721651611595847	87.3052768371816	20.63985619558618	0.3143372796855291	0.23307167928790334	0.49531795416414676	0.49998920429523486
86.74544525516035	15.755638283320836	173.4908905103207	30.148375660755068	0.18163072697333996	0.3157592549906486	0.4156370135000346	0.5187210808694095
38.10498754445003	18.16910533867711	76.20997508890007	22.600992932422514	0.476816986686653	0.27897393849878915	-0.07074736701025845	0.3228493388324581
42.22154375852958	9.77521677055189	84.44308751705915	16.834531932461267	0.2315220122328451	0.23380710239499322	-0.3757731699676697	0.7039336070588267
23.693596319514928	5.223453295404069	47.387192639029855	9.19014628644561	0.22045844054082406	0.35706904454371824	0.22082947450765317	0.8897957678103232
55.70573621131381	13.267068812616179	111.41147242262763	22.566767905348712	0.2381634229245074	0.30980333917587793	0.2168921103446066	0.8090629584935598
27.51171733345753	23.363510554114928	55.02343466691506	22.056276964778935	0.8492203620346925	0.35743949142728665	-0.002451707086412468	0.46657142250507555
48.904299619051145	17.709037396816203	97.80859923810229	24.992687623722485	0.3621161643201915	0.3108728571507708	-0.12713821635146244	0.129984363945381
117.8430742600699	18.056775185172995	235.6861485201398	37.16402620888416	0.1532272922999547	0.1476191263015478	0.15251136587305722	0.29528535325576405
53.85116568299055	22.905696359709495	107.7023313659811	30.037219102828555	0.4253519133559721	0.20906369675509018	-0.5104862787025973	0.6319858916676824
29.48414653878317	21.18728814728211	58.96829307756634	21.699299806887897	0.718599336745683	0.3428160837035166	-0.244958728998521	0.5864470955485325
59.992645137067875	15.951442788090391	119.98529027413575	25.84877669364535	0.265889972873265	0.16546505053594684	-0.2507062930736308	0.6379944536615432
57.00904073967164	29.525170594681754	114.01808147934328	35.33817535341922	0.5179033046619163	0.21714748424479127	-0.11174093920199357	0.3082088961755394
42.92468100223463	26.673760116537643	85.84936200446926	29.292395417533683	0.6214084646348106	0.3016474306959039	-0.04142480122028593	0.6283237677462133
41.79948792437451	22.086451191290028	83.59897584874902	26.187683537536667	0.5283904728988502	0.3340379999275537	0.1820601793848234	0.23747535178003573
19.97509080537267	7.452192449466641	39.95018161074534	10.375932459421218	0.37307427145523847	0.23942426115775706	-0.5457200659096592	0.4540041529217475
40.24965413469141	10.385681359709142	80.49930826938282	17.05405069850098	0.2580315677981855	0.27618613573691286	-0.0017491576343379841	0.5145424743745799
53.69340582048088	27.107178941646783	107.38681164096177	32.833733160412876	0.5048511735738503	0.2776244691221102	0.17523411214355786	0.3970098565938267
41.83801248795824	14.883983069780733	83.67602497591648	21.17501990434873	0.35575263222803954	0.20017639909777438	0.06191086325683436	0.23334394728967991
22.28295413605986	9.253526859979655	44.56590827211972	12.268893246385574	0.41527379195225017	0.27135011716418717	-0.31258345426490064	0.6466076990678598
46.80501644838979	22.470246974227265	93.61003289677959	27.862784222071024	0.480082022810619	0.35829118098745116	0.021298582192153	0.3820229531760196
80.69288324522226	15.24818595375384	161.38576649044452	28.683433534431156	0.1889656849590471	0.30892035398356493	-0.4401547728346128	0.7322818918598064
27.531038176207332	10.37297434518449	55.062076352414664	14.378000622797014	0.3767738172020314	0.3489279501128995	-0.13015096045498645	0.5509527789323584
24.300403003020794	19.74338375199064	48.60080600604159	19.047768650218064	0.8124714536436425	0.23433944404373344	-0.14609404220983613	0.7913529840909411
33.70124146329534	26.147658668552136	67.40248292659068	25.800967348796267	0.7758663340942513	0.3008177630538992	0.07127584588061397	0.6174533564731254
