m1	m2	Mt	Mc	q	z	chieff	chip
86.81725853693503	24.434261363010066	111.25151989994508	38.6101935865234	0.28144474698673994	1.0512025854223561	-0.01718567315740026	0.45414036367589156
54.70694180522628	30.632524269284474	85.33946607451075	35.34314155675578	0.5599385244078491	1.24332273531742	-0.024444064462013797	0.713720371965404
49.11747098520509	34.305457458392404	83.42292844359748	35.62069929273071	0.6984369669343463	1.178379424565557	0.0252984224012335	0.8663937652023366
207.17002842423966	12.782365375835813	219.95239380007547	38.48550177335565	0.06169987750187627	1.35610974913355	0.3979720600352811	0.8211305840228502
98.72981525825583	23.171679842621387	121.90149510087721	39.66812743794573	0.2346978952812713	0.4473227406827025	0.13857386433531574	0.08799839338520295
170.78415223868345	15.830579410775263	186.6147316494587	40.269611744352304	0.09269349177463997	1.3088092863208554	-0.4498461270981661	0.2917421813356001
137.35161741867128	24.828880023528544	162.18049744219985	47.607438941277486	0.18076874877887938	1.1067730637573148	-0.43314416484233703	0.5442217689893057
42.4407807494637	18.507563506019842	60.94834425548354	23.99314537320758	0.4360797134075747	0.95251310608965	0.001442182476791821	0.6933647192003661
83.21164162450864	36.199242751658595	119.41088437616725	46.98090327242797	0.43502618197351717	0.874797027651304	-0.5311884161571966	0.3791811345520531
218.8054157611167	12.336613500550099	231.14202926166678	38.54576161800968	0.056381664309528505	1.2415916596429333	-0.027472177893594664	0.36561457528059355
152.5921032073904	16.821279709473625	169.41338291686404	39.79652137692331	0.11023689533010467	1.2934865452581126	-0.2963814800067261	0.7001245012411617
176.81919344617776	15.807651453621581	192.62684489979935	40.82203885880056	0.08940008799685704	1.271917719997409	-0.22155908173882663	0.4635938257850162
96.81202930808801	31.37030688374855	128.18233619183658	46.5482349788024	0.3240331507143376	1.0778524766057376	-0.22372246737721083	0.12240504198173144
50.901241044991345	9.881855721646831	60.783096766638174	18.373147578585378	0.1941378150861255	1.1632734511289562	-0.0412790942150609	0.9248394011359946
56.93352388050815	3.662372439554744	60.595896320062884	10.839012087579317	0.06432716947648132	1.1866643444639027	-0.5026840986143254	0.481262327760811
60.99934377440151	13.561064656524692	74.5604084309262	23.77221853680371	0.22231492697165078	1.3092783166103419	0.047418924436329654	0.3601943033644299
29.467431367553736	8.761137870140484	38.228569237694224	13.510271244135993	0.29731596761390194	0.8952441571605863	-0.05660129714537011	0.09195873118097565
131.24560936089782	11.311705495520433	142.55731485641826	29.659909571056538	0.08618730600286692	1.2205770002822212	-0.008735049955806212	0.04768049619478029
44.96888342946565	16.39605026802168	61.36493369748733	23.06783059338684	0.3646087920715026	1.1772245499146199	0.1777275403124695	0.28122316619090304
86.01224518377234	30.575413023517893	116.58765820729023	43.51400468182603	0.3554774434522779	1.189449030863706	-0.36918426421085265	0.336401312990222
157.134831780402	16.829000590408462	173.96383237081048	40.3001517122406	0.10709910972461671	1.0949987015057296	-0.16160737517052143	0.9583553810080327
68.65884107279562	42.63877111801334	111.29761219080896	46.83855834919104	0.621023752393454	1.1591392808708925	0.3048085127627093	0.7796327076747367
55.793792658067424	18.333519854255137	74.12731251232256	27.033569368423866	0.3285942571893654	1.3177640127814112	-0.16793155372791052	0.42884547648345556
82.67284345398492	16.390817395299873	99.06366084928479	30.19918465181884	0.19826120295986766	1.3205128303397131	0.10558497982196302	0.4289432610562223
71.07274924352252	61.10812417311065	132.18087341663318	57.338657073724264	0.859796825415192	0.8374064811914625	-0.13469298376395372	0.32229912022738594
48.501215080470416	35.51952638914304	84.02074146961345	36.04579174282101	0.7323430213080453	1.2145083061597977	0.23159549977484015	0.424183043283336
88.5779858840486	10.54815771520574	99.12614359925433	24.158157438571102	0.11908328700331497	1.3186331337471637	0.5266910803870827	0.1685402248874612
60.579023512312155	16.003092764448663	76.58211627676081	26.006999064780253	0.2641688795329653	1.1903268705803929	0.04317003097289501	0.0833325621547715
68.12084560728164	24.36276130200351	92.48360690928516	34.57729160147866	0.35764032411540264	1.3532563373228321	0.1434062361649626	0.27658622719172915
109.46323391073699	6.7649998987152555	116.22823380945223	20.354447278872033	0.06180157169695763	1.1761553272706557	0.04736340274751518	0.23832166995145965
58.41903869533216	41.91107081365235	100.33010950898452	42.95795915321088	0.717421439134382	1.3252350165476416	-0.12834859551868782	0.5135821518159853
86.57067500918866	21.739975234683275	108.31065024387193	36.127979737801404	0.2511240120557658	1.0908054523893633	-0.2758285612606874	0.7909715870314
130.16153630037476	10.068330313543342	140.2298666139181	27.611879436651318	0.07735257741817506	1.1670087890246852	0.036036347155970296	0.01859570522762297
369.22143048578124	29.251825295885173	398.4732557816664	79.42991307314222	0.07922569732043672	0.26835328912195466	-0.25065563359306786	0.11494455016975541
