m1	m2	Mt	Mc	q	z	chieff	chip
49.20904431662673	13.849627027152284	63.05867134377902	21.884712317476083	0.28144474698673994	1.0512025854216036	-0.01718567315740027	0.45414036367589145
31.001887976499315	17.359151407418466	48.36103938391778	20.028612075980188	0.5599385244078491	1.2433227353139653	-0.024444064462013807	0.713720371965404
27.951462471689172	19.522334670105792	47.47379714179496	20.27080424796285	0.6984369669343463	1.178379424565643	0.02529842240123351	0.8663937652023366
114.72596132829128	7.078577760240567	121.80453908853185	21.31237912034423	0.06169987750187627	1.3561097491331304	0.3979720600352812	0.8211305840228506
60.61111480826291	14.225301076150803	74.83641588441371	24.35261749534249	0.2346978952812713	0.44732274068338984	0.13857386433531577	0.08799839338520293
94.22180685326197	8.733748278544555	102.95555513180652	22.21678961481996	0.09269349177463997	1.3088092863244187	-0.44984612709816607	0.2917421813356002
74.990248963745	13.55589347579284	88.54614243953785	25.99236736943861	0.18076874877887938	1.1067730637529851	-0.43314416484233703	0.5442217689893056
28.01449457236108	12.216552764373276	40.231047336734356	15.83749942771936	0.4360797134075747	0.9525131060943025	0.0014421824767918475	0.6933647192003662
46.29137983261703	20.13796222686926	66.42934205948629	26.135896321781594	0.43502618197351717	0.8747970276495853	-0.5311884161571967	0.379181134552053
122.10634820710405	6.884559134675339	128.99090734177938	21.510812123477287	0.056381664309528505	1.24159165964014	-0.02747217789359467	0.36561457528059355
84.41756391604828	9.305930157435835	93.72349407348412	22.01637775715575	0.11023689533010467	1.2934865452578859	-0.29638148000672604	0.7001245012411615
97.58698732174014	8.724285253911741	106.31127257565188	22.52979278391493	0.08940008799685704	1.2719177199944478	-0.22155908173882663	0.4635938257850162
53.11265991692924	17.210262535701688	70.32292245263092	25.537121696878806	0.3240331507143376	1.077852476603614	-0.22372246737721088	0.1224050419817314
36.1443762590793	7.016990234588482	43.161366493667785	13.046557323759545	0.1941378150861255	1.163273451122926	-0.041279094215060826	0.9248394011359948
55.41546403432904	3.5647199465541393	58.980183980883176	10.550003645787829	0.06432716947648132	1.186664344460069	-0.5026840986143255	0.48126232776081096
37.99005142865528	8.445755509010755	46.43580693766604	14.805205251493152	0.22231492697165078	1.3092783166137876	0.047418924436329626	0.3601943033644301
