m1	m2	Mt	Mc	q	z	chieff	chip
41.11085409412575	12.413101913261803	53.523956007387554	19.01045236599336	0.30194220448062864	0.4095595063481995	0.1563015238317232	0.7777722667845248
58.72023077957846	28.74951203063549	87.46974281021394	35.32477212764176	0.48960148229924716	0.2214044329919676	-0.10649740404995614	0.45243205881145504
21.365371962155145	19.639668797234915	41.005040759390056	17.829506436444355	0.9192289669481534	0.3285153267319118	-0.4539912324502655	0.7083998879265108
23.443962748537075	14.575427098432993	38.01938984697007	16.002592961959223	0.6217134558167865	0.16687008796927982	0.08494790380789459	0.7023041886548543
53.90856094424429	32.06465360151038	85.97321454575467	35.95323237462172	0.5947970607984454	0.1057256876106943	-0.04713985730001417	0.5350958420390652
49.21879747637299	15.823853273236406	65.0426507496094	23.562767672923172	0.32150020082941877	0.15634099305500593	-0.55063147706228	0.6078411172056764
19.420993201930067	19.302543046407806	38.72353624833787	16.855303520501916	0.9939009218379989	0.34006477834496157	-0.15718655361030126	0.26246212083228865
35.831761987455856	8.320149282960367	44.15191127041622	14.31033064193573	0.23220039488633357	0.3240706403233543	-0.309234223250341	0.45626147878482787
33.11120156628214	8.760659276897796	41.87186084317994	14.227303176236818	0.2645829466309361	0.2687900786484406	0.23389230181325557	0.5497267979356759
42.087559828379135	21.028757792609017	63.116317620988156	25.594820537936066	0.4996430745416981	0.38187270758819675	0.015189021934045931	0.688890079989117
29.062863544047634	22.226429421599732	51.28929296564736	22.086124690534344	0.7647708006443821	0.4133894273967493	-0.08272310096436873	0.2128662980858177
44.82442422725952	22.202618767405674	67.0270429946652	27.133220297875834	0.4953241263030742	0.30942191899429333	-0.2624501871602367	0.3163443448273496
55.58255070361666	25.84307931221213	81.42563001582879	32.52500817959082	0.46494950276779157	0.30892609757918593	0.10977414333516868	0.5791819853727802
34.35537725393408	7.453819787458096	41.809197041392174	13.205954628853174	0.21696224530919825	0.38413098171008925	-0.02919472433794734	0.26687817965199884
36.362912801957904	27.449600064938924	63.812512866896824	27.44957609817303	0.7548790223279622	0.37756229926330576	-0.13464869411752495	0.6713994571948891
34.65703104753708	29.00128443089063	63.65831547842771	27.577451179320242	0.8368081037037252	0.31055901981451034	-0.0010522418014727699	0.5047927747391475
23.411248534053513	7.858099118268731	31.269347652322246	11.476817681413321	0.3356548501391758	0.41376093550756116	-0.41760417799241534	0.6083807265932092
39.40470053788748	38.070966396402056	77.47566693428953	33.717246019595216	0.9661529177159197	0.2862645937358336	0.14267022015758865	0.6259748530253216
20.258092047936334	12.204769243510514	32.46286129144685	13.601897832384614	0.6024639050227732	0.4288626755781703	0.23922865880270913	0.6220883291163729
66.94105494400871	16.51081079891079	83.4518657429195	27.655999689801096	0.2466470062762063	0.2750414943489885	0.2768771028137223	0.19439635677041459
55.1973313678897	15.461623344118317	70.65895471200803	24.483328559658798	0.28011541429542564	0.37243674610547384	0.10586278215074219	0.20103005831240423
40.06102251771757	12.094974902972414	52.155997420689985	18.52402463585204	0.30191378409333497	0.27884058354771124	-0.5082909681948065	0.11505491639169595
47.99827892050476	21.13495599112473	69.13323491162949	27.277139952147802	0.44032737144864426	0.4001327688986679	0.05795594941776622	0.30840336837724747
31.063057916506846	12.347094465926766	43.41015238243361	16.70194788829335	0.3974848354953987	0.09022058920193195	0.039976835555066356	0.881779109724721
55.886883176529864	23.33349403304633	79.22037720957618	30.860745876254555	0.4175128886565893	0.43963343410049227	0.18404364391086298	0.588147314191422
40.866808019390824	23.989014834924994	64.85582285431582	27.066997549811905	0.5870048579165392	0.3831948037191182	-0.10558944778102534	0.22599953364818282
42.01441544504019	9.627835769364147	51.64225121440434	16.655403794341506	0.22915553310407213	0.2872045747273924	-0.26633918791586175	0.17642896680059106
35.48246492507171	30.469005093446874	65.95147001851859	28.6073966273103	0.8587059878108313	0.1711047726795756	-0.36133989326796057	0.31237382700608013
64.0937272794345	16.90462761636928	80.99835489580379	27.491437053259368	0.26374854972420053	0.30713462502409206	-0.1309761028021772	0.16141912481802015
49.41160204284382	20.290280868063682	69.7018829109075	27.040909472469828	0.410637988431753	0.3882803055399385	-0.04784364735847746	0.7290692964041409
46.93284669188256	12.910279155593738	59.8431258474763	20.608418443461286	0.2750798228871696	0.3719203112574876	-0.0693138706742027	0.8266369975398223
44.05451924185494	9.656069704721505	53.71058894657644	17.031877786711373	0.2191845438537336	0.372371221677257	-0.018571285109237678	0.7088965392020244
43.33304335739781	29.85709014512972	73.19013350252753	31.205381369519134	0.6890143832935408	0.25625872406667194	-0.0013298081672961193	0.3124191486401456
21.396135674012125	16.195861855821867	37.59199752983399	16.174265338562208	0.7569526620404384	0.2698347468236699	-0.3090021277158755	0.13143961230632956
37.05897906258413	9.730949867620458	46.78992893020459	15.856186102491396	0.26258008487462947	0.35244642872979215	-0.1439497206261643	0.4468609164834181
44.373419904612945	9.157826942786608	53.53124684739955	16.581649409476977	0.2063809136747331	0.14447879111562928	0.1653784153981293	0.5237535061614468
56.60771131760448	22.57062776764032	79.1783390852448	30.488093208519263	0.39872001962780396	0.20595692509429933	0.05317927488206148	0.22093457300189348
67.7410102542779	11.104372606187885	78.84538286046578	22.20507088389177	0.16392392975105707	0.3987726752646549	0.07163167803666898	0.3143246444533583
20.973915540819107	18.171671079544122	39.14558662036323	16.986662890879398	0.8663938330531894	0.3566065279319247	-0.20081175577679378	0.41910478747350843
56.44667652151976	19.015587753387084	75.46226427490684	27.727001864419535	0.336877012522386	0.37203496305200334	0.11953848533768696	0.12468441130922404
24.18587672849561	10.570034557762199	34.75591128625781	13.689172914882802	0.437033342905807	0.2831949744872184	-0.047857152236419884	0.16194103969946547
73.3493132089327	14.828899031858843	88.17821224079154	27.09135442661956	0.20216820557841209	0.21036234586024116	0.040090164075034865	0.7491954855541313
41.72091420111971	34.53300351159157	76.25391771271129	33.01417652796013	0.8277144490439946	0.34017621195436937	-0.1861993732728712	0.9786751791745256
47.504398458394405	16.181141667695698	63.6855401260901	23.47673093961996	0.340624072565987	0.2743206070002963	0.010314110785366959	0.7330437631326268
45.23472969429239	29.04810203609928	74.28283173039168	31.403363504729796	0.6421637143056588	0.09262412763073152	0.1454011641287233	0.1718816790059149
35.5039492546224	13.526211565042374	49.03016081966477	18.65430359510771	0.38097766161271046	0.3475748508576415	-0.30870675145557813	0.49138878145781417
41.06298432506172	23.960464699831657	65.02344902489338	27.11149380223136	0.5835051955833618	0.3611115046146256	-0.09597713689656803	0.45508247168792454
69.98766841024178	11.694717525564604	81.68238593580638	23.194289532223724	0.1670968299303029	0.22148949123450953	-0.0016290196046749358	0.04799391034612927
69.09566035266937	16.07047345432084	85.16613380699022	27.62067448250354	0.2325829635652363	0.2291720473635179	-0.4085368762484775	0.5498101226333285
44.76353915096507	27.582425705850113	72.34596485681519	30.4124397243299	0.6161806289004174	0.32295749398619567	-0.14196826751499309	0.6730755495214679
38.333437594592404	21.232663829490438	59.566101424082845	24.623484757146038	0.5538940716468818	0.39749588623523263	-0.12075455711067354	0.1829711942031623
27.349344136375176	8.571601355488268	35.92094549186344	12.910283424992837	0.3134115872302717	0.2857684260995875	0.3700391798907386	0.3482520601215696
59.18605309736535	28.45843367159715	87.64448676896251	35.26251656083033	0.4808300635418442	0.24803574809803378	-0.5245203887026219	0.5015189121601106
48.84380909216164	26.426197673894603	75.27000676605624	30.987185474222628	0.5410347424794809	0.4301103394769568	-0.1764252201529823	0.4047440412097992
55.63673431198407	20.780993047543458	76.41772735952753	28.91864453242594	0.3735120924066757	0.43806660466986047	0.3342096524410389	0.46069727636474156
