m1	m2	Mt	Mc	q	z	chieff	chip
44.687799534820414	12.804797145971358	57.49259668079177	20.073107891363986	0.28653899451893916	0.5718082309056092	-0.04507783957348834	0.1383622919038332
54.607681216867746	18.86294065484727	73.47062187171503	27.195380356928247	0.3454265084052078	0.4166610143744214	-0.0635141336019328	0.12763618651140768
61.466473107749785	22.226313961987042	83.69278706973682	31.38815852778733	0.36160060661077226	0.3865074694883541	0.39356089164004276	0.0717413648775032
54.554861247057744	15.182263187125297	69.73712443418304	24.110664265113254	0.27829349832585465	0.5803392387129768	-0.27811921442780924	0.1886312226015784
27.754407378108493	18.249421248662767	46.00382862677126	19.50697095728631	0.6575323695456434	0.565187647250795	0.14940328605028924	0.91057488999243
43.91443875656739	18.98754429272235	62.90198304928974	24.712279913619117	0.43237588434129237	0.5029107727835437	-0.10970415076239667	0.32021350242193586
61.37648453356213	27.056273544856314	88.43275807841844	34.90111971441109	0.44082475153918754	0.35545361195334	-0.13293629683495453	0.11499935837880897
38.20166910441938	14.42474530073224	52.62641440515162	19.974390631339432	0.377594634970112	0.45133975716684555	-0.10778854651090015	0.16165438157535142
49.84033354659006	8.450288405974089	58.29062195256415	16.655272595371297	0.16954718808362054	0.6447203839104478	-0.6952281537726495	0.4739056312954081
59.59770041379603	9.343898563481513	68.94159897727754	19.044005593107574	0.156782870792084	0.5744657515526512	0.12823624559149982	0.03978072390011919
44.69204224058214	10.1233878440992	54.81543008468134	17.60163782376062	0.2265143264119348	0.5779997575019791	-0.17916974196084193	0.653178402516395
42.233498231505365	9.604816082552086	51.83831431405745	16.670840305567687	0.22742175014493782	0.4955431196491107	0.403570202801315	0.5123703732317092
55.03677270861875	46.91529681767443	101.95206952629317	44.20803867079853	0.8524354628505952	0.2093391523677978	0.18654932844642763	0.4512896465144132
38.339494910157235	5.9644001205461725	44.30389503070341	12.196620547711	0.15556804111589984	0.5932244979176707	0.11961254698837713	0.6968588561627008
37.97716079169011	33.835556051768066	71.81271684345818	31.195878151706655	0.8909448559717429	0.5647819430904986	0.4425444560884224	0.7859782752615595
52.190479762024125	7.233589581690921	59.42406934371505	15.537266473877802	0.13859979089432262	0.29913614190842786	-0.059198263507824415	0.27345646749862396
61.70261150517513	8.088610346976411	69.79122185215154	17.788786212741588	0.13109024317873488	0.602679298762882	-0.05828052843801489	0.05479149452183376
45.19479315363507	5.654903807250966	50.849696960886035	12.683832584247911	0.12512290493348868	0.488781038092563	0.05324484640815195	0.0938109489551245
45.338182251916386	11.129409739963124	56.46759199187951	18.681076020436524	0.2454754290351528	0.25072753350561644	0.2070906930134198	0.8866207437722919
65.39227654469966	13.635781099630293	79.02805764432995	24.579193299828116	0.2085228075873669	0.37418583008972744	-0.3678610683974708	0.8429385173487643
46.28401482191776	22.944681403071176	69.22869622498894	28.029193573896727	0.4957366272427547	0.5833443922079169	0.31531577167523916	0.42574741820112916
60.995946605669104	8.3053782389698	69.3013248446389	17.974132021565993	0.13616278951555577	0.40882000566009696	-0.21728157968228468	0.43411656999740716
26.04629814871314	20.059057735048054	46.10535588376119	19.86477479367477	0.7701308500931485	0.3967305073387726	-0.05734096046820075	0.19332000893046697
32.493424302719426	26.486765196715513	58.98018949943494	25.512522998205693	0.8151423177180742	0.5065989020667134	-0.099122721950286	0.8881026318234366
61.327384281176	37.457921393409435	98.78530567458543	41.47442748898715	0.6107862227038905	0.1433273975578955	-0.07287237020288274	0.12965630699165362
38.69669854016638	23.001002476803045	61.697701016969425	25.79874685045614	0.5943918562698179	0.6416455522065773	0.08764891932452364	0.46252975008585323
53.65352546702873	17.850024126314157	71.50354959334288	26.174399240265945	0.33269061018708623	0.3232700596940368	0.15606416296113554	0.18236790375676534
33.66767028089644	22.910813447629188	56.578483728525626	24.089172621041687	0.6804989254225037	0.1625806294575358	-0.30956906558824693	0.29076475348175407
