m1	m2	Mt	Mc	q	z	chieff	chip
42.65517666532887	28.47000621224622	71.12518287757509	30.2141864538862	0.667445511610958	0.6563967557062068	-0.1754290543263501	0.39740337830652334
37.804489705907	18.26307307749793	56.06756278340493	22.580211561903027	0.4830927019402221	0.495906637303545	-0.01213684750376486	0.1558155372277471
39.63435878108578	21.613692174691863	61.24805095577764	25.25003732105194	0.5453271565227467	1.1831791780816516	-0.19002911963969413	0.8726084695371117
55.346099091285815	7.88182558879279	63.2279246800786	16.735801517871433	0.14240977626612486	1.0315835778870226	-0.2838661185267791	0.53409031158564
42.05395893299651	8.652903122279351	50.70686205527586	15.688011156069914	0.20575715917889678	1.0075945497466923	-0.3008115656965948	0.5781441191776056
36.02104403785637	29.03385378344542	65.0548978213018	28.120341411246145	0.8060247713234588	1.0017158937207602	0.017866708764474687	0.33773610115557456
47.855992604785506	20.153237586737436	68.00923019152295	26.549425033337236	0.4211225489181924	0.5836913214582592	-0.5327154316358562	0.2751098135807593
35.51369770627433	31.18735332420789	66.70105103048222	28.959970358108173	0.8781781492355811	0.7771828874183608	-0.04077175805336656	0.5906040050805834
32.95795971517373	10.276821933505778	43.23478164867951	15.514037471978718	0.3118160839542008	1.3023784146735182	0.5789840649844432	0.5636267469298
46.91494249210824	31.144990178211167	78.0599326703194	33.13858783326525	0.6638607770530722	0.5547978984238938	0.02615335559303269	0.5375851063044018
39.773767046023714	17.062322401418236	56.83608944744195	22.287229438673723	0.42898431978230234	0.9273701745398427	0.22324210013299028	0.2311751511448272
44.32686421197349	19.992034238557714	64.31889845053121	25.51800264834699	0.45101395268915734	1.082690026076211	0.038735319182516804	0.6120783291095031
50.345703277534085	34.02938174103663	84.37508501857072	35.89608109623465	0.6759143189131228	0.48331901213414885	0.26089768866507645	0.554268798808819
38.56894232799639	26.136006516589127	64.70494884458552	27.535861962270076	0.677643848626296	1.0750085955227175	0.015990607532660163	0.5808676468564031
55.056629384725035	15.442705797779318	70.49933518250435	24.438964824225597	0.2804876718817763	0.8151528785512491	-0.04525709299279202	0.07628075644684185
59.78359302424904	10.014027269228258	69.79762029347731	19.840213730709873	0.16750460724510874	0.8386112587689866	0.4993175563246391	0.6969310990541745
49.36994710917697	31.621658084068176	80.99160519324515	34.22790980983875	0.640504192036906	0.5733999906704623	0.01792706478311787	0.42238823785317203
49.796099113185285	36.95155801040055	86.74765712358584	37.260209761138256	0.7420572829693062	0.44451660884014876	0.062004649893841815	0.17529467702554558
48.284008477672614	20.110936591121373	68.39494506879399	26.627878552498473	0.4165134011278502	0.9429875718057474	-0.08784458865707645	0.8598198877880973
20.546037138425607	17.06176244024252	37.60779957866813	16.285293537063925	0.8304162172632928	1.2853585602199755	0.13622184299158227	0.6643107372138349
24.34722388972256	11.708477234560721	36.05570112428328	14.506917128915857	0.4808957804632133	1.2217996304449554	0.2802558410564161	0.09269919228396072
66.97254819302705	33.62820598638731	100.60075417941437	40.83570578590804	0.5021192547350103	0.3375465787749421	0.23610767434561464	0.5477242821552247
44.48199685537542	13.388644944032626	57.87064179940805	20.533400592406263	0.30099019582154113	0.8039515500870553	0.3217133198669005	0.7803727887950398
62.905075517050086	21.67969247323842	84.5847679902885	31.288507755718708	0.34464138696347724	0.5890894400194059	-0.08883117461458839	0.11397714417978476
28.8419247768033	18.133169462204336	46.97509423900763	19.8027381117031	0.6287087149186487	1.0202964472795468	0.20510047713613525	0.3335596973838221
20.538263762811955	20.09127136252047	40.629535125332424	17.683747992529426	0.9782361155035489	1.1973791369575622	-0.1708575806524379	0.8427093042147764
33.17168519000754	7.411888903266669	40.58357409327421	12.964262122834382	0.2234402280382001	1.1852064877057638	-0.3469651715260391	0.11021442247346674
56.626280443983184	21.789555903085702	78.41583634706889	29.914317091953123	0.38479581798844686	0.19638729968672416	-0.095947238688511	0.9640840217280067
28.038954441900994	18.885111215447008	46.924065657348	19.95490618167872	0.6735312208084827	0.7646695296031115	0.3313344994299307	0.9072904298140623
41.391292390854424	20.53685364855453	61.92814603940896	25.07772417512486	0.4961636243349635	0.6748053700644597	0.032944691268431595	0.2613780898387461
58.88655969221947	46.343388281649084	105.22994797386855	45.41240560189719	0.7869943247469475	0.10042860661786128	0.006341271979169331	0.022766816060947742
65.63807260248089	25.03446716197538	90.67253976445627	34.50812378031889	0.38140161905103165	0.41018991893919937	-0.40735158408068006	0.38173273251751155
58.29285912665513	11.662397604479652	69.95525673113478	21.40315760233304	0.20006563032258057	0.8799880263493406	0.22409108319930948	0.13885966341019462
44.81676349597362	18.59876026924016	63.41552376521378	24.66695691736118	0.41499561365940874	0.9186508487630328	0.12693011689300382	0.8004907637318468
46.83960791813908	11.883205972808026	58.72281389094711	19.659241329465363	0.2536999454302892	1.0534363231194526	0.24145814512487776	0.6476661729890246
43.304357021677454	26.059899143995406	69.36425616567286	29.058650961125576	0.6017846918024956	0.49714515880551435	0.08774368816357397	0.276400778926888
57.456173089146894	11.276584197511204	68.7327572866581	20.86775862051975	0.19626410168346695	0.6985035501572129	0.45655552807851546	0.3284808532690547
31.272042471093798	15.416240813316744	46.688283284410545	18.881620246437528	0.4929719837636666	0.7245633879620954	-0.10792711150547186	0.5172305991589424
33.255800824145496	17.656462972107622	50.912263796253114	20.888063996654907	0.5309288164634449	0.7038790746995909	-0.10814304999495461	0.7676040852046361
35.66655751584938	26.76280151224968	62.42935902809906	26.84095012162728	0.7503612172370973	0.9109827779961749	-0.42033207903509945	0.6154460099300201
