m1	m2	Mt	Mc	q	z	chieff	chip
114.83501120420908	32.31971067358807	147.15472187779716	51.07051394877674	0.28144474698673994	2.575771444211774	-0.017185673157400216	0.4541403636758914
69.72387709701059	39.04108485769434	108.76496195470493	45.04475623768228	0.5599385244078491	3.059053280190287	-0.024444064462013783	0.7137203719654039
63.22477639508084	44.158521060482514	107.38329745556337	45.851520907859495	0.6984369669343463	2.8950685949951875	0.0252984224012335	0.8663937652023366
150.32487026248478	35.28093065903535	185.60580092152014	60.39823021107363	0.2346978952812713	1.1032147429385346	0.13857386433531577	0.08799839338520295
217.7707291603093	20.18592929217848	237.95665845248777	51.348691301954496	0.09269349177463997	3.225069600220968	-0.44984612709816607	0.2917421813356002
182.55305867745506	32.9998880028809	215.55294668033596	63.274708793847566	0.18076874877887938	2.714941220524679	-0.4331441648423372	0.5442217689893056
52.494933617552014	22.89197560729174	75.38690922484375	29.677083017817083	0.4360797134075747	2.3298949970212237	0.0014421824767918208	0.6933647192003662
115.60880479693097	50.292856953330514	165.9016617502615	65.27218991922744	0.43502618197351717	2.1375950436584255	-0.5311884161571967	0.3791811345520531
194.8491325282178	21.47956342767484	216.32869595589267	50.81729332608492	0.11023689533010467	3.186186433016682	-0.2963814800067262	0.7001245012411618
226.85475645872205	20.280835189915326	247.13559164863736	52.37369033854664	0.08940008799685704	3.1314702245816273	-0.22155908173882663	0.4635938257850161
129.17239361434594	41.85613768816909	171.02853130251503	62.10743616994508	0.3240331507143376	2.6424644929393892	-0.22372246737721085	0.12240504198173138
56.60157610542872	10.988506315538979	67.59008242096769	20.430722112381662	0.1941378150861255	2.8569527017830447	-0.041279094215060916	0.9248394011359948
24.060952250030287	1.5477729531532227	25.608725203183507	4.580727390493282	0.06432716947648132	2.9159230675607133	-0.5026840986143254	0.4812623277608109
73.11735106793932	16.255078563029482	89.37242963096881	28.4947597936074	0.22231492697165078	3.2262651084310443	0.047418924436329626	0.36019430336443015
20.118128944458395	5.981440973702896	26.099569918161293	9.223789327746218	0.29731596761390194	2.188074465901947	-0.05660129714537013	0.0919587311809757
164.62064413879932	14.188209830779758	178.80885396957908	37.20226103152641	0.08618730600286692	3.001523468559164	-0.008735049955806212	0.047680496194780285
54.086999779782126	19.72059565647799	73.80759543626012	27.745179623629163	0.3646087920715026	2.8921615901701894	0.17772754031246954	0.2812231661909031
112.18230610149226	39.87827937353934	152.0605854750316	56.75356319892174	0.3554774434522779	2.9229325698544923	-0.36918426421085265	0.33640131299022197
207.0504297779342	22.17491669731602	229.2253464752502	53.101935691740486	0.10709910972461671	2.685414962832136	-0.16160737517052143	0.9583553810080329
90.36122556946911	56.11646737402303	146.47769294349214	61.64376604977349	0.621023752393454	2.846565783225239	0.3048085127627093	0.7796327076747368
68.33086330427851	22.453129270577463	90.78399257485597	33.10811194466101	0.3285942571893654	3.2478306591619175	-0.16793155372791055	0.42884547648345567
102.69439961826751	20.36031520555909	123.05471482382661	37.51276727896613	0.19826120295986766	3.25481368501012	0.10558497982196305	0.4289432610562224
100.74269184418597	86.61824663141205	187.360938475598	81.27518242674587	0.859796825415192	2.0455054707010176	-0.1346929837639537	0.322299120227386
62.172406157181506	45.53152776714122	107.70393392432273	46.20613320251091	0.7323430213080453	2.986203375289373	0.23159549977484015	0.42418304328333606
106.43018203261063	12.674055912804429	119.10423794541506	29.02704400081207	0.11908328700331497	3.2500385518474495	0.5266910803870828	0.1685402248874612
74.68830174892712	19.730324987234088	94.41862673616122	32.06421102742921	0.2641688795329653	2.92514223320125	0.04317003097289502	0.08333256215477149
85.40481856552921	30.54420699279302	115.94902555832223	43.350420702881294	0.35764032411540264	3.3380838498422674	0.14340623616496262	0.27658622719172915
126.87623046389761	7.841150453654288	134.7173809175519	23.592355639934286	0.06180157169695763	2.88947018518121	0.04736340274751518	0.23832166995145967
74.595509393302	53.516417701905034	128.11192709520705	54.85319370355322	0.717421439134382	3.266809806032503	-0.12834859551868777	0.5135821518159853
113.07591178383545	28.396076634020606	141.47198841785604	47.18923872692711	0.2511240120557658	2.674881130191851	-0.2758285612606874	0.7909715870313998
162.57107006406756	12.575291283086347	175.1463613471539	34.48709130274381	0.07735257741817506	2.8663718678898875	0.03603634715597029	0.018595705227622973
121.74577689603291	37.99596661028046	159.74174350631336	57.33649721149359	0.31209268673629503	2.9673437138228507	-0.14715093638586205	0.24169530269077602
205.66558708247845	27.004402884796317	232.66998996727477	59.34848686543593	0.1313024860788533	3.170075841123054	-0.1127501530893771	0.43947583825925746
100.63821161964005	45.523640375134185	146.16185199477425	58.027402325253355	0.4523494569556721	3.0126192602739614	-0.20683356575073292	0.2548411671428301
44.770866632047344	19.726708198828483	64.49757483087582	25.451969605769882	0.4406148391308545	3.3351954194904896	0.035858471877993285	0.054000474578241746
64.73747791389907	33.91044008451548	98.64791799841456	40.371597652786576	0.5238146615723338	3.1787190678541504	-0.033954366382136114	0.1674185674847322
211.06503608670516	22.20121964521048	233.26625573191563	53.568007678749424	0.10518662899756763	3.1885702253520587	0.016204203166665772	0.2659033088035006
101.09988135139575	71.34247016338384	172.44235151477957	73.71069152841127	0.7056632432180289	1.9326118227685276	-0.44735893173355246	0.6392682579936934
127.29303840705838	56.20300873380054	183.4960471408589	72.44579596447413	0.4415246068215784	2.3101025767541934	-0.3111308787432321	0.2636950720465702
132.25687673262158	14.733233081568942	146.99010981419053	34.70341153102451	0.1113986164315261	2.392091114615616	-0.09156639198017999	0.5805754356734047
173.80981430663272	35.114329168773956	208.92414347540668	64.17080344389737	0.2020273096134018	2.891869862549713	0.0882495142498952	0.9764608202158062
98.16693536570608	38.43976447372344	136.60669983942952	52.35439806661204	0.39157547631004175	2.709377411359294	0.241678598122993	0.4948331884385444
89.92048622719292	4.845884733550339	94.76637096074326	15.424396679735763	0.05389077547141745	2.1202835976343186	0.05552060283238216	0.2997081193258099
136.2670370422655	21.19992834797925	157.46696539024475	43.350811532162105	0.155576350731129	3.301014011620125	0.05126767038443694	0.16461835362590477
164.3823285243463	35.12799976364119	199.51032828798748	62.64869846447532	0.21369693493810357	1.2599482190806417	0.06505463288755134	0.2460673482285599
66.52503647443326	54.080642625021184	120.60567909945446	52.16060586645502	0.8129366850599973	2.5019877307613965	0.06287652135630317	0.49475456139074336
145.59725737181301	23.406665973320237	169.00392334513324	47.19720642077469	0.1607630967494561	3.313183724676317	0.08146360736185043	0.48053711094772017
62.652869759832605	54.617973365185726	117.27084312501832	50.90118819288287	0.8717553333878071	2.328019081627619	0.14796226749701097	0.8444275796070779
74.84559864109984	9.392287616328847	84.2378862574287	21.04074425593204	0.12548884352394338	2.9639450563404393	-0.385891530128219	0.7026714978350638
235.24784436981355	30.767807915783884	266.0156522855974	67.73168605081118	0.13078890477489935	2.154419987461521	0.06840198555998482	0.27066305572954386
179.549795235964	33.89458253671994	213.44437777268394	63.787000150657754	0.18877538953567582	2.471505226674094	0.06869063675151059	0.11691467052756448
130.15756555212423	7.434850491133448	137.59241604325769	23.106070529486768	0.05712192341332638	3.086679417144702	0.49294370781072633	0.10709376798217386
89.57099471349801	25.041411765508702	114.61240647900671	39.68710295290766	0.27957054452288066	3.0023059165504535	-0.06537844191635761	0.026152007057989642
48.4475034923789	45.08193956112305	93.52944305350195	40.67941768026174	0.9305317366500573	2.9224878346044316	-0.038572928551479604	0.7214367837827147
61.63149213727778	38.85758428962618	100.48907642690396	42.37827912623931	0.6304826143601218	2.596477447349205	-0.5306992512335774	0.24900967425679912
167.44540274091355	27.56175653593131	195.00715927684485	55.017133760372644	0.16460145268113044	3.3517291004273324	-0.4177673820389639	0.20862779618372213
245.19059300972364	44.90448974003919	290.0950827497628	85.61858940152138	0.18314116046963674	1.0470628373262176	-0.2920513052429465	0.48501421291114016
125.33549767794527	8.253896742213609	133.5893944201589	24.192763311500915	0.06585442189268947	1.7575490557195468	-0.0329913034089177	0.2260805307683393
103.13104261743575	19.161382526505285	122.29242514394103	36.308627968257426	0.18579645895353125	3.1488236833941543	0.11480234289464701	0.8247252864474093
17.556403364543918	13.920826479891165	31.477229844435083	13.591301329937359	0.7929201779451598	2.974479342432372	0.07273387324737896	0.5477890981556537
159.8036952955589	25.839083746746763	185.64277904230568	51.97359335064172	0.16169265484729287	1.791537729017118	-0.008352482042817248	0.12450952216761918
81.16884787461575	51.567947684264695	132.73679555888046	56.03550260910656	0.6353169847122068	1.8501902585741146	0.361333059797408	0.2290175707421808
77.07363282787445	46.19954052670005	123.27317335457448	51.61220058645685	0.5994208243677276	1.3447979607699623	-0.04532391355613926	0.8607788421909554
38.464371102986746	31.616315690090858	70.0806867930776	30.32929165430521	0.8219636714048825	2.7322661703930926	0.6099985706380204	0.4640805959030684
93.97768190107587	46.58286891205749	140.56055081313335	56.90859795662055	0.495680122873133	3.2476254673322984	0.1404161068562502	0.5587613011952711
245.63822371919227	22.426931905743814	268.0651556249361	57.4105112539997	0.09130065983290021	2.3098524257813917	0.1808333293402193	0.0595580857631939
196.09969583890762	35.830024023731255	231.92971986263885	68.38535896833636	0.18271330748602985	1.8897173655685475	-0.1044715447670967	0.08278686095807043
95.46711718538647	45.74704522009009	141.21416240547654	56.77464968936005	0.4791916480651075	3.0434910808341864	0.017143762216734377	0.30574899489943064
132.12710851185602	17.938187088964494	150.06529560082052	38.869256595535134	0.13576462310423498	1.7120763814858853	0.5144717806917068	0.485031032352582
93.36832794280535	41.51795271412893	134.88628065693428	53.341810340696355	0.4446684826525071	3.3235501220108157	0.09072986086962333	0.5781360331632031
211.86611887165213	25.139129186999543	237.0052480586517	57.66276345267168	0.11865573089687244	1.3756961754742427	-0.07894408798944061	0.8906256609917058
69.65869590135442	62.323554334282186	131.98225023563663	57.34207785886447	0.8946988387859037	2.9831622369893416	0.06545481960063798	0.4821360792174352
283.2954837384211	29.28113478829157	312.5766185267127	71.17135515537258	0.10335898900290307	2.4377796919797103	0.3559212127127917	0.8832162217076523
83.06318254026223	9.409017130484786	92.47219967074703	22.007436529981714	0.11327542290983211	2.871444152699882	-0.3603296333992222	0.5742216616886019
104.70591480449794	6.647859776424648	111.35377458092259	19.78111878542535	0.0634907759398046	3.3414447807423193	0.08346104448514453	0.17534700614848878
26.465253765277875	10.499208911131868	36.964462676409745	14.214863852524623	0.3967167291970846	2.8240644992339856	0.12963113350132485	0.2712163645830246
268.0896535218722	18.3604078645266	286.45006138639883	52.952643138093435	0.06848607405518042	2.6018932499122607	-0.023232658200839165	0.06715653992649111
38.48530320595117	13.443170265028009	51.92847347097918	19.283988146324383	0.3493065961592639	3.0887500450332603	-0.38212030249408996	0.5027967271628592
143.74171087949432	9.022760925143238	152.76447180463757	26.97421925852879	0.06277065209490557	3.292584696279587	-0.3441876682878548	0.533592460188138
84.09480292000028	16.34041564125525	100.43521856125552	30.3698151131054	0.19430945877594785	2.428952837364141	0.008374357676286642	0.08530643621584652
84.41719285106574	19.07025208463503	103.48744493570076	33.19669675229343	0.22590483573980005	2.3638572161581015	0.027119452113417063	0.08366319770470128
66.84131446751931	41.400553998745515	108.24186846626482	45.5356588437814	0.6193856947391959	1.3241315614180218	-0.15589248338272801	0.3224551033295739
120.21504394042286	16.803909087619743	137.0189530280426	35.96378202125293	0.13978208164984376	2.633107446202734	-0.055733753525724704	0.1157285415595426
155.21033855545704	28.152702194938136	183.3630407503952	53.90165239905829	0.1813841942292981	1.4266139111235525	0.0178415873125388	0.12997007103764538
152.1285262470431	29.32401780266253	181.45254404970564	54.68999292619136	0.19275817971866072	3.102936915021994	0.24160216971505832	0.12125553604800603
161.81072087927322	14.278176303839722	176.08889718311295	37.073332396948764	0.08823998945343461	1.8181344899927367	0.051880334873384205	0.5722890379154943
225.97772687035618	11.712383636151992	237.69011050650818	37.88125270916916	0.05182981437312806	2.6681190422787124	-0.4556515696253518	0.6965357312458788
125.32824353769416	33.1302490219251	158.45849255961926	53.824634326835	0.26434782844427823	2.172090413842171	-0.08450675219983433	0.14516510072091943
227.55549616066358	23.121913995687894	250.6774101563515	56.60354440672004	0.1016100001353642	2.9683265990254495	-0.10645349024809343	0.26330513280926937
62.758624841201424	56.63722605438713	119.39585089558855	51.88805468601452	0.9024612345744778	3.3614632177345336	-0.035084947791135204	0.5256019456933001
167.50434324748014	22.844718835085192	190.34906208256533	49.40569188118144	0.13638284472023002	1.2625449793268984	-0.023683479338927664	0.16810224357476172
103.27793243674564	9.843551049933971	113.12148348667962	24.750648436917068	0.09531127141766536	2.9624468114357665	-0.09769817593228373	0.5338231878571502
313.42109098059524	26.41231049938077	339.83340147997603	69.90488969897164	0.08427100555595994	2.0198098155636997	0.05337417497479382	0.5332891596057014
102.62890709736683	10.99417001873531	113.62307711610215	26.324854678772624	0.10712547107517029	2.8970946970117346	0.12949044952174663	0.10686209870791846
125.3812847670212	14.663291609387665	140.04457637640888	33.83960254279791	0.11694960405481922	2.6949409475308177	0.3533876758863908	0.608167997291449
139.42116539284447	56.13802681238097	195.55919220522546	75.49111925253115	0.40265067828261136	2.025102500875093	7.042206318335973e-05	0.40914088815404115
69.79672282880952	65.45511833404032	135.25184116284984	58.835378164567125	0.9377964420275453	2.8322321754257382	0.020603881532854494	0.3997657255506925
172.43794381400977	22.30841151946041	194.7463553334702	49.336350635888714	0.12937066533060781	2.462830659150202	0.5144055465615708	0.5455321102289215
82.12844294903711	34.44696518132017	116.57540813035729	45.463759354036036	0.41942795874865696	3.0732623459735784	-0.3360118166118427	0.678665962906208
250.0202863412007	16.423142018466002	266.44342835966665	48.187888344606236	0.06568723785898506	2.645922690670416	0.5716199349390054	0.7142296035018142
207.75653355505352	19.32482708086694	227.08136063592048	49.08693173550947	0.09301669964447132	3.288804810308762	0.013061278957281463	0.0485478671584995
140.3157252820157	24.74350044339369	165.0592257254094	47.95264087947136	0.1763416067134499	3.3746140747097195	0.2949543494136924	0.2541764304768335
56.42921526453513	38.26325046462321	94.69246572915834	40.30031472116852	0.678075182957064	3.1087878838179326	-0.0009269799073342062	0.7745591961794479
38.623162612250646	25.97742562687768	64.60058823912831	27.4674960733869	0.6725867036750134	3.116788524784487	0.28775157713598476	0.1508707552633024
164.52943223625343	14.746786869902412	179.27621910615585	38.04171299162775	0.08963008423153734	3.2805073475106243	0.4170041527756563	0.8605585008074372
160.08107581918668	25.43829068222824	185.51936650141494	51.54884054942535	0.15890879388492532	3.3488303703718207	0.06298517521849846	0.47640359780435815
243.61158148691456	24.954155341701664	268.5657368286162	60.88276422039724	0.10243419130318343	2.7795152925747475	0.012283463771486196	0.13557665710493977
52.11023069743045	22.222355534142373	74.33258623157282	29.10663526456772	0.42644899546065823	2.083320805945576	-0.08400242189267265	0.2410772170315342
87.90261249498369	24.99537187182458	112.89798436680826	39.31692946444662	0.2843530034246819	3.18087811090211	0.19153205202609883	0.10660896019157716
71.94520847951536	68.60610537799856	140.55131385751392	61.15779275938016	0.953588249001078	2.033863846125277	-0.22626798069445175	0.3476999659767342
263.4973718706646	15.351050361443601	278.8484222321082	47.32329679717712	0.05825883671044177	1.635320657621311	0.5725822016434745	0.19289025346588942
89.6780346335408	28.24632732529679	117.9243619588376	42.44906556766871	0.3149748702758956	2.827573698259181	0.17706365291107692	0.25280431325026476
14.254625700919796	12.031311470658368	26.285937171578162	11.39243553552875	0.8440285787288005	3.288878484490724	-0.05738250712328823	0.24837008924437257
229.1979988025757	27.57681230497689	256.77481110755264	62.88433129724815	0.12031873074393956	2.3837173170980215	0.06095749371945549	0.07525744629015292
192.73998720335436	25.704180699804418	218.44416790315879	56.119948526216206	0.13336195084772257	2.2551957129229856	-0.32690386439714614	0.23906429481914748
52.032000966752676	48.0323320319312	100.06433299868387	43.513764727928525	0.9231305953930701	2.221908995564171	-0.01131441954829768	0.17855702834028064
454.33545689223405	40.84014532228097	495.175602214515	105.22683263687973	0.08988984835486444	1.113567355409958	-0.25483654208925655	0.3102405807670003
264.4236112024889	14.136356053386748	278.5599672558757	45.143880102963564	0.053461020326817495	2.2200359419201248	-0.1615791776827512	0.25555745341389535
112.6476282081452	61.18898949731221	173.83661770545743	71.6158164203223	0.5431893282675242	2.187046666358275	-0.02363200323978659	0.14861266143542048
115.99878183647003	45.923445868411406	161.9222277048814	62.23453426300078	0.3958959321930833	2.317539400219711	0.6956036501084866	0.32563785566087555
