m1	m2	Mt	Mc	q	z	chieff	chip
29.09615214446176	7.0479998022419945	36.14415194670376	11.899624507756325	0.24223133585667372	0.645775438167866	0.5209845357331764	0.5260447350094964
27.44656287060712	8.759627927145093	36.206190797752214	13.08662349668986	0.3191520908625645	0.5686704050731428	0.15045788269310748	0.3984100854997212
19.47792095976428	6.699492728017505	26.177413687781787	9.677548672863685	0.3439531735371916	0.6336558818623823	-0.2492820785109354	0.23945205368936542
19.372101016958055	11.96602045180877	31.338121468766825	13.178357583294307	0.6176934779213618	0.6368315210662442	0.280172791246652	0.6583903215453518
38.7495586277469	12.030872268484954	50.780430896231856	18.19696874991585	0.3104776594763627	0.21127379873891816	0.06763232458920417	0.8478063644214962
30.530471712672124	6.327999721112613	36.858471433784736	11.436483701035664	0.20726832459932426	0.4599883070555756	0.10636922920521022	0.8216148309291924
31.77871827840345	5.3511185096540625	37.12983678805751	10.578009669974152	0.16838685760623134	0.5656591653150339	0.011995091003528538	0.0657937870749117
25.042029550492746	4.914579730938093	29.95660928143084	9.094838976488264	0.19625325179928918	0.5097829419380275	-0.009090160366734818	0.07590187956551205
28.7010768682724	8.879823618087054	37.580900486359454	13.45203790189677	0.30938991100725055	0.5301329140798388	-0.1861254618084496	0.8799941984897767
28.352496882419555	5.346714112321142	33.699210994740696	10.066604775055087	0.18858000882583514	0.5348562485619246	-0.04167345533875222	0.03176972115675919
17.18345660700573	16.407858540110883	33.59131514711662	14.616791724029358	0.9548636758812173	0.558913195365751	0.5892085241984363	0.7157241996733369
31.925345190315678	15.567354510814003	47.49269970112968	19.163943372109905	0.4876174217698434	0.2993945898711786	0.10758126178876144	0.780652458023384
22.787851299776204	7.308098924396543	30.095950224172746	10.894393672339685	0.3207015364572049	0.5346690132812791	0.2280274213903077	0.294565777215668
29.41957983901553	9.907212930059655	39.32679276907518	14.448244152826232	0.33675575872504315	0.21173242870725903	0.03340971360748275	0.15499053289547057
16.597899809602506	14.492014606101803	31.089914415704307	13.495383664758014	0.8731233934619625	0.519374570590865	-0.12292386731749089	0.32217248877441856
18.66781549149783	14.590586931915807	33.258402423413635	14.345625216236323	0.7815904832871859	0.48033488421851417	-0.12191275740958402	0.7039910204989315
28.545210316729367	5.480494100096053	34.02570441682542	10.238830466301021	0.19199347418660018	0.588652787173945	-0.46497192871062537	0.2951654321858477
38.351971347000145	7.619296371859306	45.97126771885945	14.025690118611296	0.1986676591646776	0.3028693394741363	0.38937902121121404	0.7599787420773826
29.379515491921442	9.318616377008233	38.69813186892968	13.960457074565443	0.31718073701966243	0.6061898714018987	-0.14706999997936254	0.7637609045013573
27.223273467562358	11.015662069180497	38.23893553674286	14.779829066384554	0.40464134786384554	0.5878655722381225	-0.27264351170082407	0.41652966735920494
23.748190272560024	22.672290811161744	46.42048108372177	20.19917475916247	0.9546955178878858	0.17805083315014383	-0.3169174047791783	0.5878121370791031
24.889732747452666	14.941833194037587	39.831565941490254	16.68049729828975	0.6003211583526065	0.4822829885143262	0.16575879306036279	0.33206481325165677
28.330753444040017	12.599288907379536	40.93004235141955	16.186541187986705	0.444721279025146	0.32457478025753195	0.12355318809747474	0.3726854174310084
23.094175054192835	14.099552460670258	37.19372751486309	15.614595122920845	0.6105241874881533	0.5894761177764026	-0.3418785696902643	0.33555984052984955
24.532203534163493	7.61600603067657	32.148209564840066	11.51985320342896	0.3104493251114005	0.37396143388738096	-0.4161128241473099	0.5165263941460233
27.615057204300527	3.9944105280850875	31.609467732385614	8.425501308439184	0.14464610732231373	0.45602776254653077	-0.4369233457879182	0.3660640645388788
