m1	m2	Mt	Mc	q	z	chieff	chip
79.53901506236976	30.02752551355189	109.56654057592165	41.5838084979293	0.37751945369207923	0.21475699204972032	-0.01732367676265679	0.5319764385557034
82.73792993208696	26.366693301293726	109.10462323338068	39.41736239704346	0.31867721760667767	0.8766907488401149	0.05169629159416403	0.08266138110835548
106.91627824723659	29.58485989612538	136.50113814336197	47.10215260771534	0.27671052884680863	0.45611636196064675	-0.33464251976250303	0.6551592705490954
59.456811096867085	38.516158274360464	97.97296937122755	41.46536484264167	0.6478006062519887	0.691871017981713	0.12622885661735567	0.6652700083390127
56.870330157741925	25.100946028018992	81.97127618576091	32.36034658573238	0.4413715545240584	0.8434342344689995	0.05480765526612286	0.38586560014369037
45.49503855718431	30.94751149251361	76.44255004969791	32.5451913208215	0.6802392628729086	1.30536527390572	0.2141916229030915	0.4701578965142742
85.86492915911779	21.748104378123834	107.61303353724162	36.00554259170541	0.25328273826234743	0.7104822240556052	-0.16685256166701803	0.804095265402248
58.30668411717401	13.05443395353006	71.36111807070407	22.813583283882057	0.22389258026225037	1.2550237389597114	0.10805460019184061	0.11416794783502628
84.42814128324497	32.215136159394376	116.64327744263935	44.39728133193962	0.38156870055112263	0.4719105707372504	-0.5332279002195299	0.4543252204556847
43.824179849306574	26.293342728122138	70.11752257742872	29.36097323588174	0.5999734123612623	1.2314698262693993	0.2569794236447975	0.2456227858192889
57.145159492174294	56.75459769275153	113.89975718492582	49.57739912600764	0.9931654438819749	0.7058867979437715	0.02875790783174314	0.38384811728383006
58.326153221073874	34.12070051820085	92.44685373927473	38.561181931949726	0.5849983006572199	1.04067059149628	-0.0913186134257182	0.024148954486293093
78.25693309150267	27.148961473666066	105.40589456516874	39.065433445083066	0.3469208465136486	0.9574196393370997	0.14625627739364586	0.16546019192427588
79.50185008414799	23.625844359637775	103.12769444378577	36.44044590404976	0.29717351652359314	0.9170014594359287	0.7405700273697687	0.2043932851477676
52.27078556485388	19.80697511410587	72.07776067895975	27.383316917106296	0.378930121291764	0.9988523061620792	-0.026332160238210996	0.02810885063687515
107.49478695224508	20.63204719182001	128.1268341440651	38.550482350876635	0.19193532799861138	0.6428169116459158	0.15219730488558356	0.1735918321397908
49.40504877741631	37.445670668589564	86.85071944600588	37.37223606221752	0.7579320655525081	1.1934387777397382	-0.18205160983040553	0.5311722273603664
57.06545464162069	55.58727258762638	112.65272722924706	49.02988181614462	0.9740967269379083	0.7029019236573887	0.3517668384323123	0.18937296990798091
58.489071034519405	40.19069595013205	98.67976698465145	42.060509293417944	0.6871488166808477	0.6655341924689228	-0.03252383809931017	0.9509595416614905
109.17667076434091	17.108762580664315	126.28543334500523	34.87694336157282	0.15670712855490687	0.5319799871474639	0.07746840290263414	0.23465467118190092
76.99623852666801	43.859435451502925	120.85567397817093	50.1956542221533	0.5696308844530373	0.6573898751594471	0.20727932537671687	0.2598755442828264
54.84353464373111	52.34914114608275	107.19267578981386	46.64316117047751	0.9545180026442099	0.783647549524983	-0.12853571995840563	0.5897797223227503
45.63112915875522	32.87430279021181	78.50543194896703	33.62720089636348	0.7204358821768106	1.1812033969598452	-0.09588328054388504	0.8975531364733296
