m1	m2	Mt	Mc	q	z	chieff	chip
7.42730131332432	3.933852225062034	11.361153538386354	4.659131464455856	0.5296475878802492	1.0323957975974307	0.04952955657600196	0.39111763515634684
6.372874414618648	6.282354008594617	12.655228423213265	5.508339016588989	0.9857959846476204	0.7201421025039596	0.47157432445067743	0.4567825275785016
8.904445041444895	4.260070160206973	13.164515201651867	5.290944324891779	0.47842062479793857	0.7695756213714675	-0.1559998069245225	0.30823869898608885
13.161934924035014	2.382877440457287	15.544812364492302	4.565998558897484	0.18104309542709512	1.2466641311564064	-0.07792594970459812	0.31959924598074574
12.456516956218872	1.7190070979777965	14.175524054196668	3.699105786881783	0.13800062280809472	1.194690326831115	0.7485484801070456	0.3704888788745525
11.133961286177557	4.186969602171204	15.320930888348762	5.808616152148954	0.37605390341793155	0.7941000745164107	-0.13144867105332927	0.1937036494878049
16.518383868784206	4.079418883759021	20.597802752543227	6.829286536622368	0.24696234911141324	0.6033796355147698	-0.24876829527020966	0.8200588094007412
7.057454800861479	2.172987004699688	9.230441805561167	3.2989721024535594	0.30789952837309553	1.2908383421201506	0.27654547865165946	0.1971558529447205
10.92606367781031	2.5268038571023657	13.452867534912677	4.353696812551407	0.23126387797226913	1.3143680520854322	-0.5853527978441099	0.46314079815527737
16.290920312011284	4.297524635403946	20.588444947415233	6.988334547303384	0.2637987635502326	0.42516835701861166	-0.6759529297268178	0.27151773308685523
10.713789771146253	4.010069208417879	14.723858979564133	5.575100018535819	0.3742904512852736	0.8475765656904815	-0.0923580327942771	0.33045714463628817
15.809542645065834	3.9082203786403165	19.71776302370615	6.539845405925559	0.2472064161742259	0.5909897010114077	0.17829830190292137	0.4729775742144503
8.137956097961778	3.7443438591001117	11.882299957061889	4.735376758539198	0.4601086334242962	1.257457057084581	0.1689846885679846	0.24104278056071166
4.716081014714923	3.064278958218608	7.780359972933531	3.294168389213775	0.6497511278236252	1.1933806966247402	0.013894476926523583	0.822048125332727
3.554217364247609	3.0586153083958583	6.612832672643468	2.868691182672001	0.860559441063711	1.3143711041766013	0.06364661712564512	0.627429354684366
10.94547824450048	3.5684559421368482	14.513934186637329	5.280463181837729	0.3260210163891018	0.5109012678807375	0.24654915436452823	0.5227337056875505
4.86643486210389	3.095922191659784	7.962357053763674	3.3619576732448997	0.6361786974214905	0.9915235605479307	-0.4075745640452452	0.31894698781718084
4.971160110220348	4.058288984297467	9.029449094517815	3.9061433871323668	0.8163665813044155	1.2055780169374468	0.032447141021408304	0.41530561973094
6.620649682622631	4.599887662278736	11.220537344901365	4.788350906454074	0.6947788937318591	0.6140425866431809	0.4494998632352121	0.8472124854982294
12.345865238115758	4.854957612294983	17.20082285041074	6.599550252241286	0.3932456347657294	0.6039802885144584	-0.002815846278150986	0.3830639031488246
5.604505789949301	4.174061356812514	9.778567146761814	4.201483342683561	0.7447688544274431	1.3380786968258442	0.029993513503097147	0.2047409463208857
13.471684486813505	2.425060994219692	15.896745481033198	4.658274720208941	0.18001171246204703	1.3637345960174172	-0.0843939811039763	0.34539632185045016
12.043990524230448	1.7493944523732494	13.793384976603699	3.6835003762073795	0.14525040092432545	1.2865004221703353	-0.3384857074248042	0.3361494064990012
8.552695599020257	3.7541677763853585	12.306863375405616	4.852220628776178	0.43894556200683815	0.8294367252390817	-0.333298549714859	0.7213857735885028
10.022058621320657	3.5321536919896417	13.5542123133103	5.046416153974528	0.35243793969389015	1.2437000771944546	-0.07135987386866392	0.11777870958382008
12.521663716837153	2.1440346154797423	14.665698332316897	4.208000161879844	0.1712260178810571	1.2602407010668257	-0.20660673508083816	0.5029689465730206
11.425544820929442	1.6710284666330337	13.096573287562476	3.508204687359184	0.1462537229359973	1.291774147622209	0.2806225467200068	0.09746994518214805
12.398107344429476	1.5635190896702265	13.961626434099704	3.4953280762798458	0.1261094977027056	1.3154098218172499	0.09107962866586328	0.05953675978789941
10.522402807627257	2.3383060044060247	12.860708812033282	4.099744384419994	0.22222167761065778	1.34528658368541	0.002232603873771063	0.06369251230406545
4.60316636637177	3.8487947839107974	8.451961150282568	3.6613172146225907	0.8361189836691542	1.030287753822902	0.052689492212503915	0.2314109795559238
6.834610016816956	5.385991597391582	12.220601614208539	5.274352224311452	0.7880466601809081	1.0703825596301617	-0.25656359342423773	0.5453431450066736
