m1	m2	Mt	Mc	q	z	chieff	chip
4.167853111685014	1.5837012897180434	5.751554401403057	2.186725949314293	0.3799801114098696	1.0323975342466805	0.050586254394658636	0.3739174924896932
3.00239309788118	2.937148118898935	5.939541216780114	2.5851482927251683	0.9782690084691811	0.7201417875164015	0.47188246038623427	0.45678252757850146
5.148781262066725	1.6809820108056013	6.829763272872327	2.4858755021074854	0.3264815351916608	0.7695802954390389	-0.1496458027831317	0.30823869898608897
9.696241377680131	0.7950814464116391	10.491322824091771	2.128349630077314	0.08199893293104735	1.2466638862627295	-0.08346105804231949	0.31959924598074574
9.956112610772845	0.5672493146347186	10.523361925407565	1.7647669691534649	0.05697497977483059	1.1946911231093535	0.7674166382033563	0.3704888788745524
6.82208396805897	1.5631104105541516	8.385194378613122	2.7042161537960325	0.22912506176597092	0.7941039087379128	-0.07782406235855763	0.18210290815201025
11.254108132293087	1.415360238362596	12.669468370655684	3.167781122035798	0.125763874109339	0.603381483378598	-0.26642262507726616	0.8200588094007412
4.718783099157846	0.8104204675444053	5.529203566702251	1.5885165128728322	0.17174353016756372	1.2908379076334144	0.2813913539815005	0.10448603164722793
7.612842296047899	0.8736873738001196	8.48652966984802	2.0323369299396195	0.11476493795933251	1.3143681579058122	-0.6189324062487815	0.46314079815527753
10.998168408484682	1.5171994141470613	12.515367822631744	3.2653451661498134	0.13795018932212363	0.425176399748423	-0.7229984701366936	0.27151773308685523
6.579080537056169	1.497159080469549	8.076239617525719	2.5978738104245416	0.2275635739731281	0.8475782740383565	-0.07116216676554221	0.33045714463628817
10.809355124241	1.3613049037670568	12.170660028008056	3.0450209869462235	0.1259376612314459	0.5909893014331541	0.19785095422710852	0.4729775742144502
4.7053214935497705	1.4497834657002173	6.155104959249988	2.2003328070848447	0.30811570849890585	1.257457882921314	0.18892353878308477	0.2410427805607116
2.577476405549248	1.3328845094559538	3.910360915005202	1.5964266268589609	0.5171277248498897	1.1933815829411567	0.037287716931645856	0.8220481253327268
1.8188299555942793	1.44437734622172	3.2632073018159993	1.4091418952751131	0.7941244544489527	1.3143712099275	0.08090516376035287	0.6274293546843657
7.157718439392291	1.3341920794006084	8.4919105187929	2.52461233276713	0.18639907265112884	0.5109029074245446	0.26247676288132743	0.5227337056875505
2.7082578846125376	1.3563938857029232	4.064651770315461	1.649076621646103	0.5008363100905283	0.9915224275475827	-0.3977726810377704	0.3069246569330239
2.490110787890598	1.8239749715298625	4.314085759420461	1.8508225058363343	0.7324874782278152	1.2055780649015668	0.0379913231229805	0.41530561973094005
3.5165064279982645	2.0134333930649797	5.529939821063245	2.2987149939916183	0.5725663906182893	0.6140476133566446	0.4542658812731028	0.8472124854982295
7.463456725145277	1.8252422684337166	9.288698993578993	3.068777095160127	0.24455722537845734	0.6039818326941789	0.02283361636057204	0.3830639031488245
2.84416674698621	1.8104618389404363	4.6546285859266465	1.9654846268880821	0.6365526356212666	1.3380789428988646	0.025269553685900475	0.17124017133214112
9.884757882901926	0.8042791349049019	10.689037017806829	2.159911649107911	0.0813655877496096	1.3637346336031775	-0.05817887645272149	0.34539632185045005
9.483861076198872	0.5783679014438072	10.062228977642679	1.7497450772116254	0.06098443416630232	1.286500151307288	-0.37404142293886544	0.3361494064990013
5.093620873602578	1.4638990085193093	6.557519882121888	2.2917894545842272	0.28739850193913896	0.8294367824760402	-0.3824951433536564	0.721385773588503
6.212935801213011	1.2956988951496242	7.508634696362636	2.3354381890229603	0.20854857294624746	1.2436999895527008	0.0033551242113182703	0.10130942746385382
9.40028482275301	0.7147658665377372	10.115050689290747	1.9741915001031571	0.076036618040304	1.2602414216967686	-0.23196109725282077	0.5029689465730206
9.033570932620858	0.5559800800375687	9.589551012658427	1.6756818269836955	0.061545991522564535	1.2917747683676803	0.2826395740579846	0.09746994518214809
10.095318867044291	0.5106651965800263	10.605984063624316	1.668182599127196	0.05058435531413174	1.3154099039227416	0.06841382383557114	0.05876445867135951
7.43225652276651	0.8070759280961874	8.239332450862697	1.9215099854260667	0.10859096771269267	1.3452867710570833	0.007129594649282589	0.06369251230406542
2.3330318618538617	1.772668469954666	4.105700331808528	1.7670606849774975	0.7598132279882699	1.0302898101707314	0.05793867316221197	0.20747255745362944
