m1	m2	Mt	Mc	q	z	chieff	chip
46.516795811778834	13.091907827879938	59.60870363965877	20.687390060277853	0.28144474698673994	1.0512025854223561	-0.017185673157400275	0.45414036367589145
29.30452555494125	16.40873279770591	45.71325835264715	18.93203971498388	0.5599385244078491	1.24332273531742	-0.024444064462013783	0.7137203719654043
26.442812553734328	18.46863779724366	44.91145035097799	19.176709540162047	0.6984369669343463	1.178379424565557	0.025298422401233502	0.8663937652023366
107.9405773489682	6.659920399913139	114.60049774888134	20.051873876630204	0.06169987750187627	1.35610974913355	0.39797206003528124	0.8211305840228507
58.119659408334684	13.640561737600489	71.76022114593518	23.351588879500465	0.2346978952812713	0.4473227406827025	0.13857386433531577	0.08799839338520295
88.57966288092398	8.210758252653308	96.7904211335773	20.886414728195525	0.09269349177463997	1.3088092863208554	-0.449846127098166	0.29174218133560015
70.3436318201131	12.71593030868401	83.05956212879711	24.38180357626061	0.18076874877887938	1.1067730637573148	-0.43314416484233714	0.5442217689893055
27.15652678910691	11.842410419338865	38.998937208445774	15.352462503665928	0.4360797134075747	0.95251310608965	0.0014421824767918475	0.6933647192003662
43.594589244617254	18.9647877137896	62.55937695840685	24.61330098190676	0.43502618197351717	0.874797027651304	-0.5311884161571966	0.3791811345520531
115.06679152262839	6.487657212803334	121.5544487354317	20.27069165885172	0.056381664309528505	1.2415916596429333	-0.027472177893594647	0.36561457528059343
79.40823634900099	8.753717438753034	88.16195378775402	20.70992868531182	0.11023689533010467	1.2934865452581126	-0.29638148000672615	0.7001245012411617
91.75035578298981	8.202489880742231	99.95284566373203	21.182296537406533	0.08940008799685704	1.271917719997409	-0.22155908173882666	0.4635938257850162
49.873120983412775	16.160544528212583	66.03366551162536	23.979517537787956	0.3240331507143376	1.0778524766057376	-0.22372246737721083	0.1224050419817314
35.36386417819331	6.86546332455695	42.229327502750266	12.764826203759709	0.1941378150861255	1.1632734511289562	-0.04127909421506109	0.9248394011359948
55.68104962287675	3.581804315719159	59.26285393859592	10.600565866573552	0.06432716947648132	1.1866643444639027	-0.5026840986143253	0.4812623277608109
36.512348893281455	8.117240177773303	44.62958907105476	14.229325816900989	0.22231492697165078	1.3092783166103419	0.04741892443632963	0.36019430336443004
27.186897569494246	8.083098757294222	35.269996326788466	12.464688756511075	0.29731596761390194	0.8952441571605863	-0.056601297145370134	0.09195873118097564
73.83055984468967	6.3632570536972475	80.19381689838693	16.68480750889322	0.08618730600286692	1.2205770002822212	-0.008735049955806214	0.047680496194780285
27.90154148593584	10.173147338119984	38.074688824055826	14.31274212759725	0.3646087920715026	1.1772245499146199	0.1777275403124695	0.28122316619090304
44.42236751161344	15.791149635125874	60.213517146739306	22.47348739412788	0.3554774434522779	1.189449030863706	-0.36918426421085265	0.336401312990222
83.02538790031727	8.891945128664945	91.91733302898221	21.293405735950387	0.10709910972461671	1.0949987015057296	-0.16160737517052146	0.9583553810080326
35.11795112480828	21.809081783898357	56.927032908706636	23.957208964820595	0.621023752393454	1.1591392808708925	0.3048085127627093	0.7796327076747368
31.87760665493102	10.474798479751831	42.352405134682854	15.44554420393578	0.3285942571893654	1.3177640127814112	-0.16793155372791052	0.42884547648345567
45.68282481961005	9.057131803340788	54.739956622950835	16.687270021285315	0.19826120295986766	1.3205128303397131	0.10558497982196303	0.4289432610562223
36.13150895440784	31.065756696460443	67.19726565086829	29.14945916042221	0.859796825415192	0.8374064811914625	-0.1346929837639537	0.322299120227386
25.94037861132336	18.997255246091143	44.937633857414504	19.27872288564984	0.7323430213080453	1.2145083061597977	0.23159549977484006	0.42418304328333617
