m1	m2	Mt	Mc	q	z	chieff	chip
54.37673370582841	24.109281647086082	78.48601535291449	31.017013295987034	0.44337495108688213	1.0256378202273138	-0.14118860111167744	0.4334186660817441
42.758701407029235	26.624626174537138	69.38332758156638	29.21015023097424	0.6226715334755286	1.299118059445267	0.40222668880186896	0.685219102819376
40.990725861578724	31.998763966236094	72.98948982781482	31.48032602296523	0.7806342360048095	1.0848181026701968	0.0359584337869539	0.6714657349973394
53.712156032939205	8.239514804730657	61.951670837669866	16.950164978162807	0.15340130453295786	1.0933899094598993	0.0015218490115759644	0.9739179683921599
61.32001008292185	37.70488851796631	99.02489860088815	41.61510990252457	0.6148871871837387	0.44313595401771533	0.3223832157034131	0.3936048729674882
94.66678514123593	28.445741288739388	123.11252642997532	43.65846700228726	0.3004828065757216	0.23588104822971195	-0.26437899344642174	0.7003412502286278
58.28782994750341	6.6665786865853125	64.95440863408872	15.529833916289698	0.11437342396499453	1.242165517463197	-0.06664420926222432	0.04502898233754701
57.01048032542003	15.392827848248535	72.40330817366856	24.774915699888613	0.2699999677319878	0.699088031010274	-0.014297591683790606	0.2159866957119381
65.35274952502182	5.938100569695872	71.2908500947177	15.231409307703057	0.0908622913779983	1.2857701447867798	0.02874348604191167	0.7651748150072535
37.73711946967363	11.072707104165222	48.80982657383885	17.175606527970068	0.29341686010410756	0.6529506120070931	0.507753465121974	0.21654801778012425
40.80653794270023	34.05218271743473	74.85872066013496	32.424728115896194	0.8344786015723795	1.3010919593535633	-0.28462736429537844	0.35851476407124755
47.12650527300168	21.269561654468312	68.39606692747	27.139887257075213	0.4513290669710116	1.1264104677706208	-0.3910390964118926	0.4646554059403271
66.55563106790626	42.92033981433363	109.47597088223989	46.306825908236995	0.6448791653788437	0.5504566060017296	-0.24369490972079932	0.636298558956643
66.54181250777378	15.428528847084424	81.9703413548582	26.553399965093455	0.23186216704394666	1.1723869370774644	-0.29122698750322856	0.36560294149337014
80.41353394018806	14.51439562566489	94.92792956585295	27.848259766358733	0.18049692526211772	0.4644098126209515	-0.0033777765364734987	0.2593140897457928
35.54865711911545	9.93977451373688	45.488431632852325	15.75214302839563	0.27961040779771124	1.2563030045619352	-0.3121818647274508	0.8864140841007142
52.02946263956206	46.36767009122062	98.39713273078269	42.74470064291607	0.891181029726101	0.5685461999039394	-0.0862885267521591	0.30644105026733687
29.47298908841869	15.903159045867344	45.376148134286034	18.671492132231666	0.5395841934510958	1.0893957652222082	-0.1850172201417002	0.4938198421955958
56.73881970761442	22.63179187379961	79.37061158141402	30.565225019276642	0.3988766772101605	0.7523424092893405	0.004285169899951123	0.18818025421218074
67.76781437957173	17.42958654082608	85.19740092039781	28.661642143792612	0.2571956422144867	0.7815889387617941	-0.1023290817756809	0.6944681586173902
47.876959633340554	39.64401033243708	87.52096996577762	37.89309354034671	0.828039429321443	0.9506250471426171	-0.014775999392959404	0.6976151139814024
54.637475601497286	5.642346229847929	60.27982183134522	13.719422243682688	0.10326879431620932	1.014224884508952	0.4255556645767663	0.1577976528522929
31.02339252795398	12.193789897505345	43.21718242545933	16.579273940528388	0.3930514654874702	0.7100252187336429	-0.4755090040096401	0.6789280105660349
57.23782145512113	12.616825753242775	69.8546472083639	22.199380736880272	0.22042812658646244	0.8221651927012539	0.06818059823068538	0.055038179348113
92.09972669835403	14.545925026689446	106.64565172504348	29.55365377622904	0.15793667959873983	0.5106626721583317	0.2499667252015442	0.3387540836188981
52.639422131639286	28.264760918497796	80.90418305013708	33.261333913888485	0.5369504408276752	0.507498353689497	0.08714197455351147	0.3084734758083822
58.100715288473324	26.737979653159964	84.83869494163329	33.81171850807246	0.46020052456160626	0.9443341103157372	0.04481281085572555	0.5862852443127288
83.79438006020212	14.254527345511395	98.0489074057135	28.055116503315514	0.1701131667215656	0.7821450717434336	-0.12192400483345384	0.4926577175999484
63.22603824820096	10.616734203288313	73.84277245148927	21.01215277519222	0.16791711923513417	0.6774252948118266	-0.5577318510807482	0.2020514348908455
92.11460305563806	16.8202307431514	108.93483379878946	32.111670991631364	0.1826011314730611	0.4480049621329047	0.1490758634763731	0.7041680016933691
77.24226325301946	19.536106775697608	96.77837002871706	32.363847475222165	0.2529199165449612	0.4341684201289852	-0.3853546548572298	0.7454550965939917
50.55977005120428	19.158978307855534	69.71874835905982	26.48723014668008	0.3789372121046501	1.0728930750033105	-0.202400398736234	0.23407564240915013
74.20242403444234	9.530463331362746	83.73288736580508	21.141707071713878	0.1284387060851141	0.9116128862004985	0.6072262640500526	0.49736727699286937
38.16445365192385	36.32267653160536	74.48713018352922	32.410511656617274	0.9517410327128935	1.097981661206012	-0.1925034572497109	0.5115363858374617
81.57400419100902	26.421778992488807	107.99578318349784	39.21271764336044	0.32389949781821525	0.8216040514576933	-0.08294258740534961	0.1188051464504457
67.49204176174409	20.885525903137662	88.37756766488175	31.636642012486476	0.3094516828645717	0.4407729179637681	0.20944177004805944	0.23016916668669166
111.21223851974075	35.36268405654145	146.5749225762822	52.91840519202812	0.3179747528439902	0.3198987528752461	0.04803045699883531	0.4333821761385121
51.190987456967676	42.33771216760625	93.52869962457393	40.49147120740283	0.8270540239763162	0.8499190624841123	0.38695929322946027	0.27646636020352205
36.973690240140236	22.271560966888444	59.24525120702868	24.823062693745626	0.6023624047866738	1.2150600984034379	0.3310986344347834	0.5907799196132868
71.56242366203325	15.562422227676127	87.12484588970938	27.54412219103444	0.2174663941116994	0.7093900113805968	-0.03897695055698461	0.600556707027801
51.74984423507387	24.98941749094294	76.73926172601682	30.902640130954165	0.48288874798208886	0.969339119800916	-0.4287359498544981	0.4070058775162753
70.36225490453512	39.6974544967876	110.05970940132272	45.638963505929894	0.5641867866606554	0.5586134595262457	-0.09871190634504393	0.8024071613120006
31.84368088287211	16.296127072406694	48.139807955278805	19.613889698304902	0.5117538745708244	0.6482171834970729	0.6002342544762095	0.6943797219269026
59.58668382021675	10.549650609031614	70.13633442924836	20.410035629265995	0.17704711745432455	1.235016757915998	-0.06698945300357019	0.796728676673157
21.03567941930006	15.770474766541064	36.80615418584112	15.823286757689162	0.7497012315215159	0.6315406823791707	0.2186011460644283	0.6246025937498624
36.455138568965644	18.563286688909955	55.0184252578756	22.39476677772795	0.5092090557766508	0.46172507030504145	-0.0009892242505233708	0.6947113857505799
31.397110698810486	9.426219074587618	40.8233297733981	14.47286939038702	0.30022568525532317	1.2539039078024177	-0.18277737904709093	0.09329791097049077
68.90560651818498	13.714308959944052	82.61991547812903	25.225520960414364	0.19903037870111032	1.0790210003646834	0.589417883410536	0.6575422350446292
42.23382571847462	32.6082321689313	74.84205788740593	32.252505848012	0.7720880506135932	0.599244245754615	-0.10733517894485212	0.5465319679225795
79.09532280648023	6.797828209258326	85.89315101573855	17.845178060980828	0.08594475587248486	0.7917408683813253	-0.076544749833137	0.048251590227833784
61.82731296797808	21.941831719142098	83.76914468712017	31.250367945898702	0.35488897488568394	0.6013749217711408	0.528964126076906	0.6327934697173184
83.7783644257722	12.329068015496011	96.1074324412682	25.81581740167706	0.14716291133159554	0.5815036319715333	-0.04928937097934721	0.07691950447356187
63.32026238629434	7.981236659121238	71.30149904541558	17.846292409801038	0.12604553990049122	0.7523097147001632	0.08541466907705884	0.16479132391003526
55.493355882468705	13.833827442666836	69.32718332513554	23.063716695395637	0.24928799534066703	0.8431628510097079	-0.05540483878940446	0.1247916617706537
41.27803246176408	20.20977848160966	61.48781094337374	24.831932471247665	0.48960130307397814	0.4989957269390402	0.18376364696004502	0.8584039010651083
35.181888362663415	7.962380287905826	43.14426865056924	13.849452813879992	0.2263204352713443	1.2473176101491847	-0.017342069881876275	0.5952981848234781
54.731209745319816	26.4468948536514	81.17810459897122	32.694752970738875	0.48321414740723745	0.6047849731312891	-0.3116514300042377	0.2799363391930063
46.50027967988809	27.460367654417304	73.96064733430539	30.895626538297602	0.5905419890688148	1.2053807856221885	0.024069094370175112	0.7486900829214806
31.336989583582184	22.754657633568215	54.091647217150395	23.18731734414235	0.7261277466642695	0.31219846062404044	0.3261625209687342	0.13181195172176507
52.92970197413906	13.140810201787728	66.07051217592678	21.947821532289016	0.24826911378054237	0.9385800944186697	-0.07639298695142888	0.07270062762515178
59.98028884520141	21.03285034911331	81.01313919431472	30.118470858461265	0.35066270526631516	1.3296599147954926	-0.10655610887981978	0.15720845287114646
76.38848477050203	18.409998987289626	94.79848375779166	31.15219967426233	0.24100489808902165	0.5904480339489788	0.3205464853870634	0.11811821686479572
56.91999085566087	5.722158413408337	62.64214926906921	14.070887443101446	0.10052985475557662	1.1767087138958265	0.2073336376330903	0.4817286099975335
59.87210111122034	37.8897589521667	97.76186006338705	41.24904647891665	0.6328449853761015	0.3688575819747805	0.0875602852148641	0.6511956769699939
39.27863491863129	13.206998233265878	52.48563315189717	19.273838487367346	0.33623872776192937	1.164121926566567	-0.4783789229744677	0.27294423578515803
47.79905139829247	11.83358809159438	59.63263948988685	19.789035565313107	0.24756951749919273	0.7542017865907686	-0.16331839109833388	0.08680224983997656
58.1939655737227	27.07831547926543	85.27228105298813	34.06733661899055	0.4653113980514254	0.9895944490603938	-0.031222792706126146	0.33244332897203654
60.36674396742691	26.719178276010236	87.08592224343715	34.40193877122732	0.44261420311865	0.2513054637994171	-0.34273399429637763	0.8007875787419798
56.00672333916221	9.743406491630903	65.75012983079311	18.99289944972221	0.17396851504108457	1.1197875116734073	-0.2682755947074063	0.8045656188060623
65.55348391187337	11.025472163039757	76.57895607491312	21.805893995155223	0.16819048363412412	0.7949442521714221	-0.32710253080427026	0.15842791080883872
52.628697125475554	29.13857996400481	81.76727708948036	33.798598646541286	0.5536633349393696	0.6810614742401196	-0.32141740031657423	0.23462961213374647
36.84627604239705	18.39272160844233	55.23899765083938	22.396213629048027	0.4991745051054496	0.9047619256676768	0.14122457619146506	0.954042706408843
66.4360431473261	15.808716187071449	82.24475933439756	26.900389594078252	0.2379539093262166	0.7712579819039989	0.33659876659679616	0.4818985513773046
26.8516403109839	16.29270014611167	43.144340457095566	18.09645739048761	0.6067674062894027	0.9066392571587047	-0.17171117911181272	0.33056399433956996
75.91019288004972	14.52831121947914	90.43850409952886	27.17931228500958	0.19138814786620556	0.753569872707506	-0.06352449052970623	0.3191694316450393
78.9039826323936	28.074653264498508	106.97863589689211	39.938208901543874	0.3558078100480141	0.5979563705043953	-0.0018088096490559515	0.6312952563113979
54.37148254201385	15.452825083818247	69.82430762583209	24.312303615721632	0.28420827171445184	1.3440219593918172	0.1041507075240191	0.20266360327296148
64.30322926277734	8.743062989847912	73.04629225262525	18.932946127210993	0.13596615737786802	1.1153912697271349	-0.20006435211648324	0.46774051047056026
35.81559536138833	8.495720579169086	44.31131594055742	14.476397759792027	0.2372072973643224	0.8484421085474345	-0.2571440522617817	0.3646874093422129
21.934154961427453	11.226730886456814	33.160885847884266	13.511367514779348	0.5118378577246174	0.9930155846734533	-0.14730101359911776	0.20653685218611142
50.42493956193084	7.028341505486899	57.45328106741774	15.060381665575186	0.13938224946913103	1.2528265351442145	-0.19205356510785493	0.5874397484583901
52.39654422893033	15.890574811184337	68.28711904011467	24.288326529275942	0.30327524543900136	0.8723158182751185	0.17935754054479197	0.13142283535411486
30.334314064026785	9.913150816518957	40.24746488054574	14.653448064355851	0.32679660385908915	1.3376648404080356	-0.20171293485032976	0.27542492023679616
63.93885838452953	33.05760525903625	96.99646364356579	39.597756452757714	0.5170190099458325	0.7394774483121795	-0.06422266964606674	0.0610258553756597
50.52916820280911	13.200376155634927	63.72954435844404	21.55802200679424	0.26124269654811116	0.747040271898102	0.06648882493546934	0.3246551459302435
39.804194807611	14.786289268920221	54.59048407653122	20.627634885513267	0.3714756532668994	0.4758248866429284	-0.2242448675896902	0.4760233236324301
107.34256838233573	32.69080488428459	140.03337326662032	49.87377566126502	0.3045465128787079	0.3374673490577908	-0.26628622662392715	0.8979624729920718
63.727023751505996	4.6009440445557095	68.3279677960617	12.983227039156384	0.07219769218309022	1.23216628919969	0.26285263149997706	0.3530287466489655
47.909128554579574	27.659355596508988	75.56848415108857	31.454881637841993	0.5773295493154	1.1348090605071872	0.23221015602720183	0.4676101636875868
50.402675530549885	40.89480483136974	91.29748036191963	39.48037598805788	0.8113617858754886	0.8247459156000352	0.1594704893717297	0.8617274882084166
33.03394531333232	28.181762768233366	61.21570808156568	26.545113380855415	0.8531152576819022	1.3586909106346223	0.10909262365551338	0.9080102671644896
80.30321035448827	24.118288941177752	104.42149929566602	37.02453868458026	0.3003402832179516	0.6446552515557891	0.04594827968598583	0.9729948635596462
53.00882741865127	5.453702159990582	58.462529578641856	13.281534288326425	0.10288290508519503	0.8928012204881175	0.7167757921336224	0.33077085943974466
