m1	m2	Mt	Mc	q	z	chieff	chip
14.123915470190989	2.9820630002375	17.10597847042849	5.346303019198983	0.2111357156258296	0.21465456441826325	0.18695796798119166	0.10455832616191776
15.040445784091558	3.0515401042701757	18.091985888361734	5.56635148505817	0.20288894013353131	0.17056485817663153	-0.5072423838544042	0.3034765467213844
8.775735328070452	3.7946464942078597	12.57038182227831	4.938592701841915	0.4324021124554813	0.2664967581909613	0.2944040817038664	0.8044824775224491
7.780151527875961	4.180884212484518	11.96103574036048	4.918129496999972	0.5373782499614028	0.23503990401181002	0.4272596941139116	0.6603954815690543
14.587073280112742	2.923329253122429	17.510402533235172	5.361030923575957	0.20040546838877846	0.23132757787695526	0.05644665858527103	0.11434009709776417
10.778619027302774	3.8721104655230314	14.650729492825805	5.484470014433247	0.35923994119420904	0.19458602423874777	0.34216557367362094	0.8289802961487753
9.32481607985488	5.612182782561055	14.936998862415935	6.2576400684192555	0.6018545282287644	0.11262733763459828	0.013481670575479693	0.11387493009590363
20.774057366676995	2.654893833016061	23.428951199693056	5.901881992821608	0.12779852227012192	0.17985958510079325	-0.2680202853832848	0.346583726846292
6.177558689281776	5.1047089685437	11.282267657825475	4.884200013712447	0.826331116432856	0.26725730014148896	0.4306072147439407	0.44009720761968324
19.58075345227218	2.422757908868457	22.00351136114064	5.459907097378695	0.12373159770250398	0.261071873337363	0.2815494644883779	0.7497868329302289
7.400508169547307	4.85376549849178	12.254273668039087	5.194535093175186	0.6558692169903635	0.1675122090398502	0.16852710395201648	0.262068312877283
15.14564698232416	3.004778268943767	18.15042525126793	5.534556111820554	0.19839220288512704	0.2352521319665189	-0.048065598173573316	0.12316704227190292
12.516873843265437	3.8722233623060216	16.38909720557146	5.866279609896956	0.3093602612595978	0.18692283159413375	0.04412987070999146	0.36409253587066875
11.666533419414337	3.4613037209908475	15.127837140405184	5.342611014025401	0.2966865645994614	0.25768263343343123	0.3593241889602582	0.4224331454660737
19.21091917143316	2.6200192812886614	21.830938452721824	5.666267824459917	0.13638177631732779	0.08929053900014627	-0.3625055798026036	0.37935671704958446
8.287842805492977	5.858603739057529	14.146446544550507	6.048001709588358	0.7068912715350479	0.08895159875739381	-0.04460417544262295	0.2409781562790001
8.25311005546243	4.660959223022847	12.914069278485279	5.356031735105455	0.5647518561730472	0.27257934416234375	-0.02478446034337636	0.14688890693024115
24.84675561253713	1.7887711319232904	26.63552674446042	5.053618125024085	0.07199214093854232	0.22856245093276503	-0.6890517937017517	0.6666609673853962
19.10254433887975	2.269531342270003	21.372075681149752	5.2029194220132045	0.1188078039243592	0.23826594153536199	-0.7830853427830375	0.14190285272178135
21.356812965118916	2.003329486581676	23.360142451700593	5.0708200543114925	0.0938028295632696	0.20798141554346938	0.14766129557828056	0.713917939341946
15.168869125996578	2.7102930041719415	17.87916213016852	5.222906323564121	0.17867469101747413	0.2411107189345483	0.19307098993506377	0.6237390227312268
11.192601966258298	3.771540346261307	14.964142312519606	5.498693651923157	0.3369672536941058	0.21082510698162973	0.12823090655157796	0.41656513308469906
21.070128128799055	2.4699680028671116	23.540096131666168	5.6944719218634665	0.11722605518905754	0.16906994180253634	0.02256606161246136	0.04843147468138584
24.237077934791092	2.3524763996111817	26.589554334402273	5.870310986215508	0.09706105686256518	0.1846669163701812	0.021141951080398572	0.13310862059020007
10.925610942097537	3.804149326648161	14.729760268745698	5.464907769566605	0.34818641692524227	0.27107551109531763	0.20711444702880408	0.2197666747362142
15.557045055388741	2.6470625200098725	18.204107575398613	5.209318441990941	0.17015201219674858	0.2554110986024393	0.011784380500112206	0.3580274253024186
9.242118799987766	3.882240417569008	13.124359217556774	5.120315976972269	0.420059566597883	0.2365328902383725	0.018926949973866698	0.8576480929076451
23.656410408217056	2.0883613920810222	25.74477180029808	5.421442946165442	0.08827887900336857	0.2396303513744783	-0.46206925292042483	0.703458090441572
6.717925769851851	5.144560447011135	11.862486216862987	5.108753414019473	0.765795964894174	0.28119848584695756	-0.04698576973430051	0.15623726281454536
11.010621823407533	4.521136877778201	15.531758701185733	6.025478958457619	0.4106159443390104	0.10200717970204431	0.1391457966678155	0.4162040791592223
6.881011414619407	6.533616323005197	13.414627737624604	5.836706005275235	0.9495139492319206	0.1837890970111164	-0.08975960109741424	0.14587171927097817
15.919253044633866	2.7166567094013425	18.635909754035207	5.339546208742537	0.17065227255226562	0.2129064089011369	-0.07470737509563322	0.044946737116599814
7.479075041143895	6.937769104364069	14.416844145507964	6.269986401768489	0.9276239463032535	0.09078324146446808	-0.009633762879005128	0.8067430644865827
13.708941426319608	2.782864078227615	16.491805504547223	5.075091872850681	0.20299627751598914	0.18847909959880665	0.20859597671892957	0.14464331915294723
13.422460114121765	4.092899512159663	17.51535962628143	6.240711566045894	0.3049291618198608	0.0848115154634696	-0.02985110473454113	0.09279440909924241
17.599021628837523	2.3332790714226204	19.932300700260143	5.106950404920148	0.1325800445406204	0.26248393339674075	0.3595358953161838	0.4840178088768777
16.42709302114421	2.58340191992282	19.01049494106703	5.258391676880946	0.15726470390090214	0.26972196386581954	-0.40969846836146123	0.09675188809641885
