m1	m2	Mt	Mc	q	z	chieff	chip
35.31753527225635	8.824717858901112	44.14225313115746	14.697512244185804	0.24986788548161684	0.4321540750637941	0.34699715096842165	0.44671929866893506
30.000574688476398	21.565143438160522	51.565718126636924	22.082942472946254	0.7188243446031042	0.17048977467531953	0.17816417794506573	0.47620237849373465
33.4537852503649	21.50542711298708	54.95921236335198	23.237419711383794	0.6428398745326586	0.23683340894794633	-0.0011019109473798402	0.47518234386803376
27.637156760287258	19.385982188311406	47.023138948598664	20.08752265139499	0.7014463302595498	0.17326854685944157	-0.29674963993565534	0.7667485331185867
24.108933067862207	8.326371773082316	32.435304840944525	12.005401169653927	0.34536458953389243	0.43871204874355796	-0.2665474438188256	0.4611375569366321
32.79438031668785	9.609559244693628	42.40393956138148	14.914905194158179	0.29302457164600476	0.3915460585778224	0.39235067080321345	0.7065427216166262
26.863659190695827	18.67884902454828	45.54250821524411	19.436845363383664	0.6953203542359435	0.13770778905751443	0.06540537414048503	0.2441582052678924
27.485096434040592	20.74144087367072	48.22653730771131	20.744572845787665	0.754643190845138	0.4063724921356223	-0.052485507082417324	0.6578208434590201
22.295507471743786	20.20080609034486	42.496313562088645	18.470616251580765	0.9060482752386934	0.15148340409757044	-0.02007447606248691	0.5535789812419215
38.36492628099264	17.69857037923671	56.06349666022935	22.35566004973638	0.4613216313673777	0.1941845346796767	0.13815743692007396	0.14886997750195496
34.54279044385328	21.70207757424665	56.24486801809993	23.70820409581163	0.6282664861578499	0.16974926435413637	-0.2866826382721865	0.9057372723908832
28.414669291448984	13.992356036006512	42.4070253274555	17.14638258719011	0.49243423854372725	0.41009071874073016	0.01174623809793679	0.19373039419615765
35.6601897730435	8.417176899365831	44.077366672409326	14.373645669969012	0.23603847744323003	0.3443875459854404	-0.06682465116167584	0.05306540405727341
33.33415634701307	18.822171016916414	52.156327363929485	21.630876082498254	0.5646511890379067	0.2329224152682586	0.20767771384002842	0.501476033209742
27.439934309892603	12.662696177894768	40.10263048778737	15.992301922821301	0.4614696243397941	0.40354049320391094	0.16458062929283374	0.7669374443553065
26.986580776144645	13.79743974696364	40.78402052310828	16.613831975709598	0.5112703925485875	0.29781613225114534	-0.0017622410550359974	0.19144664169942843
21.111411716974178	16.066925666235303	37.17833738320948	16.003391991768808	0.7610540631594539	0.3548916010695768	-0.2851098638979152	0.5202166855941508
27.093769216703965	13.594332446914665	40.68810166361863	16.51364341571899	0.5017512453945843	0.4357347392398904	-0.2607136962836907	0.36548708052581524
31.433033004965054	13.6009673835602	45.03400038852526	17.695610367096805	0.4326966278249966	0.35712367626528	-0.39797815269418196	0.3646149907862449
32.82136669876946	16.336625870721257	49.157992569490716	19.919231860880444	0.49774361990031785	0.3135845929203111	0.044964823729594254	0.40865571504597537
38.58872391065175	8.774564140463076	47.36328805111483	15.230817460114851	0.22738674025033018	0.4218464891036705	0.17496405129663653	0.7133290623278532
27.29185177662409	20.11272869242126	47.40458046904535	20.348778200942583	0.736949945977947	0.43717511293071853	-0.2690192468905453	0.619259608422426
26.527117655459765	19.714925545947924	46.24204320140769	19.86477818221131	0.7431989333334235	0.4248868261484236	0.1958901983675185	0.6371798807019277
25.272637326380508	19.76792240408525	45.04055973046576	19.428809939275716	0.782186763842441	0.34603665559592967	-0.5196699674144	0.0729974555887146
38.07897369439331	11.748453981259	49.82742767565232	17.81992531015718	0.30852864038688166	0.35808701738739085	0.4777187006676579	0.5947246711213496
40.246128926062646	8.42030559336472	48.66643451942737	15.156023661079292	0.20922026088108775	0.3611780176931493	-0.27034172087464386	0.32331006664365275
26.159547953896595	16.81727970248377	42.976827656380365	18.171246442938514	0.6428734828339704	0.2752472934993348	0.05167463075334068	0.7605991173111389
37.38484997475407	9.710322681132434	47.0951726558865	15.898725235649318	0.259739511799293	0.4356404691401765	0.2636954867327425	0.028390663374023937
35.5301849655972	18.749646919147928	54.27983188474513	22.24470437690663	0.5277103661943399	0.16368965215717096	-0.0940921961228499	0.4918329266393593
26.521696306995455	21.33092289318539	47.85261920018085	20.68166139121402	0.8042819978886145	0.30526987136609907	0.42295755309186295	0.7354344306836073
25.173609674651193	11.929090335638035	37.102700010289226	14.88163299265779	0.4738728569248512	0.3079198717464687	0.03385376101963936	0.34455456032772536
25.407249203182193	11.041391846059927	36.44864104924212	14.336812778010879	0.43457643752622466	0.259106255715126	0.040093635744332265	0.10154672063916496
24.06857892011025	15.050981540927554	39.11956046103781	16.47898164365988	0.6253373575102044	0.2886536040819492	0.3159310328453717	0.4606744506647074
32.29558821815681	12.48099528761419	44.776583505771	17.101147790803623	0.38646130868727413	0.20956006865120466	-0.015839495798220252	0.262381766770768
26.624424964489116	12.176420019010267	38.80084498349938	15.442289056630369	0.4573402067932293	0.38462491185958925	0.358188278035673	0.4955227337975884
21.354098542623746	15.142886839693912	36.49698538231766	15.608549749554044	0.7091325728158473	0.4125394657481645	0.017231937397335886	0.29619694343436237
40.78096290004173	17.454460270328408	58.23542317037014	22.823428963135992	0.4280051040754251	0.13821871600941113	-0.18004488467803478	0.15610550550969354
30.473957231302165	8.456901932181655	38.93085916348382	13.446996481727902	0.27751243030212414	0.30834363897074984	-0.6203997487453915	0.2849158797394379
42.22972068331482	8.128273274799481	50.3579939581143	15.168974415618873	0.19247755237962075	0.3798802772930341	0.3813049935192188	0.3769165934416788
26.71415307570675	18.026855952678325	44.74100902838508	19.03074036759287	0.6748054449486381	0.3749752511778971	0.39680453985446296	0.5647555006460765
32.95284075385807	14.865538513120118	47.818379266978184	18.972524973496984	0.4511155388440884	0.4212895583062099	0.14978362093805833	0.156529142098992
22.2051839687172	19.63938506701283	41.84456903573003	18.172787017001095	0.8844504551135861	0.31453573498153603	-0.17756493302505924	0.6832998572396878
32.24686926351944	10.34854064824417	42.59540991176361	15.4222393732434	0.3209161349486838	0.4393411798277662	0.12663436292864544	0.10040058057224706
29.333553314338136	12.456197116263276	41.789750430601416	16.346927347028476	0.42463989898471427	0.33499660930681396	0.20049260680373815	0.34967748401710924
39.3215873022511	6.63191470066739	45.95350200291849	13.10081339771956	0.16865836695986386	0.24631846262011325	0.057776182181868675	0.7069380684786277
24.726148445028883	16.425915042092306	41.15206348712119	17.471625144920964	0.6643135334486228	0.3730012222265318	0.0322057672300878	0.5321734146497182
23.472386438108607	18.35574754796206	41.82813398607067	18.042798354494785	0.7820145427633458	0.36787185188546234	-0.22933263612354415	0.3967150391795343
47.43208913431903	9.036038438462992	56.46812757278202	16.938288140389577	0.1905047532878971	0.11206790271303636	0.05120493897493732	0.07118527000819604
23.816686123896183	13.87824583045145	37.69493195434763	15.713500829880221	0.5827110353747695	0.24213113555091992	-0.3801031875672414	0.024079325925087595
23.52196389084268	11.332689261613552	34.85465315245624	14.029163696729333	0.4817917974113324	0.3662953257903407	-0.4005880911404546	0.4881144054055997
32.96414152315065	13.47059592890395	46.434737452054605	17.99237725295632	0.40864391749573026	0.4247519704384349	-0.06503375101128037	0.6227263933089685
33.11102323721494	31.154517380101762	64.2655406173167	27.95764235530115	0.9409107401152684	0.06389100487845784	-0.1896313825626744	0.7752885212253494
25.214001188051324	15.208549502918432	40.42255069096976	16.93998400551837	0.60317874142584	0.4017535074574595	-0.09684514111416871	0.7555822743770962
47.70246726885933	7.5551475346473165	55.25761480350665	15.331754204451407	0.15838064501077487	0.17543084923963825	0.034694610005955834	0.6983867585040013
30.22920899780514	10.114634889566656	40.3438438873718	14.793493367361563	0.3345980667340998	0.19820358088936735	-0.09277712113355051	0.52077070038077
21.646028078601613	20.696665805089314	42.34269388369093	18.425168395270063	0.9561415022624495	0.26597782076745846	0.2057464120697795	0.39959833971451214
35.01051024334719	19.163477673907895	54.17398791725509	22.34835172861932	0.5473635642756564	0.2239935134959769	-0.024010969423743173	0.6658758202118846
35.9055241179192	14.161603247369017	50.067127365288215	19.22443926784537	0.3944129377100905	0.2743670899571578	0.1292334836023295	0.17259150002085258
30.742392100104297	17.68626861885346	48.42866071895776	20.1466959752588	0.5753055442550763	0.30124491380324425	-0.40829420061217153	0.18757404223508903
31.04114673181487	16.98417198916754	48.02531872098241	19.81049057639374	0.5471502755972615	0.13153888921849954	0.22990581384656159	0.2709283694731384
23.508451637944805	12.606202214150374	36.11465385209518	14.843909081773614	0.5362412807231762	0.3850901028988352	0.1487915381537796	0.8567792258136807
40.69292925600879	9.274519635019772	49.96744889102856	16.082323420232694	0.2279147705654608	0.3965177770369776	0.09436472269797512	0.23772647232849203
25.301418915213713	22.30546728537191	47.60688620058562	20.67282206297288	0.8815895804151782	0.3713309137891193	0.003969526699092642	0.7970524557998742
24.52127599492842	16.171517505191026	40.69279350011945	17.261272292596384	0.6594892332901305	0.32336068702539866	0.3235729961191753	0.24089334768577106
20.614741658812417	16.085073892874068	36.699815551686484	15.828064008652646	0.7802704568940353	0.4362936425993054	0.2369171226378952	0.2355836861574976
39.27513594776847	11.6251189820529	50.90025492982137	17.962429253037097	0.29599182030873183	0.2315541152573432	-0.02887487368952877	0.08284312633953247
32.56205923948604	22.537214780214114	55.099274019700154	23.503800275832813	0.6921311276556059	0.10002558056350136	0.13268263500674793	0.5641900245925923
28.503274529579485	12.649407962251491	41.15268249183097	16.26669572964162	0.4437878865154414	0.40441321802598884	-0.36563373955986855	0.14982607280088506
28.22401965370867	9.615464992076422	37.83948464578509	13.949686628849202	0.34068375483195706	0.22862328277848912	-0.3373915752996753	0.5812561597661781
44.248360236661725	6.642076437147225	50.89043667380895	13.790924939277456	0.1501089848668329	0.18242142203396672	0.8239543143447744	0.2638900234978055
21.828855484669884	15.723005900846541	37.551861385516425	16.084724697855194	0.7202853998409857	0.2250244975284583	-0.19932377269370213	0.2912232531410331
34.07101614284981	20.717534896126487	54.788551038976294	22.987721988405983	0.6080691814198884	0.2141181136878055	-0.02323420066822042	0.5224109696661958
31.903192900346948	26.907836115973147	58.81102901632009	25.4880140922492	0.8434214155311246	0.16915815021528616	0.18832748868497404	0.7284411868389515
30.87936236065562	7.984836279222683	38.8641986398783	13.099377574347455	0.2585816438164675	0.43398656539779207	-0.6349701645073429	0.3415356045333973
29.26239321669957	19.07110494835515	48.33349816505472	20.472070716769984	0.6517274512418068	0.3775341810535249	-0.48736665044496985	0.1928478639097069
37.341267206759554	10.325909267414554	47.667176474174106	16.444721711434273	0.2765280891577602	0.40276243283119756	-0.6644500884167999	0.49675641009245486
25.165008697824604	19.134068889082293	44.2990775869069	19.067059165361023	0.7603442191830572	0.4252871241080199	-0.04704480642919833	0.8231154946021265
32.088657693269404	10.670285114778059	42.758942808047465	15.649885085106531	0.33252513136491063	0.4116765474946448	0.18115967599038896	0.5511151402342139
39.60049178586334	10.591963772840531	50.19245555870387	17.11900626971929	0.26747051097536295	0.31103523439191355	0.302153253681096	0.5843547750850271
23.48177264172503	21.799736556729094	45.281509198454124	19.693599236917002	0.9283684366312658	0.37848792182232655	0.2611419930474424	0.4994391418895221
37.484367747821366	19.89264059357347	57.37700834139484	23.53845728160586	0.530691639976498	0.12086060744007106	0.18806201560474733	0.3228698680288755
30.22876286550226	13.400805490096682	43.62956835559894	17.241481602884722	0.4433130641078924	0.3135381387076037	0.16204750515996275	0.6897766595040318
40.57940602542638	12.349008605935312	52.92841463136169	18.846247503923006	0.30431713559823004	0.2152044385644562	0.5609957952365068	0.44907536340784404
26.32830857133852	19.227146394498163	45.55545496583669	19.538651996247847	0.7302841480454687	0.4330171716750924	0.062327189791327973	0.48767204481812193
26.32419684858113	18.30312906867731	44.627325917258446	19.04618990560756	0.6952967710262297	0.3633412033547761	0.3456575634717694	0.5178961334823652
