m1	m2	Mt	Mc	q	z	chieff	chip
12.639634342616128	3.557358689562505	16.196993032178632	5.621217912837668	0.28144474698673994	1.0512025854216036	-0.01718567315740027	0.4541403636758915
7.960986890305568	4.457663252187931	12.4186501424935	5.1431550971593	0.5599385244078491	1.2433227353139653	-0.024444064462013762	0.7137203719654042
7.213281219944844	5.038022256902758	12.251303476847603	5.23117571193663	0.6984369669343463	1.178379424565643	0.025298422401233513	0.8663937652023366
28.621480874996347	1.765941863909569	30.38742273890591	5.3169469606630395	0.06169987750187627	1.3561097491331304	0.3979720600352812	0.8211305840228506
16.878742321445092	3.9614052978380827	20.840147619283176	6.7816201179748905	0.2346978952812713	0.44732274068338984	0.1385738643353158	0.08799839338520293
23.388882636668736	2.167997200300073	25.55687983696881	5.514921674913682	0.09269349177463997	1.3088092863244187	-0.4498461270981661	0.2917421813356001
18.349285420721674	3.3169773664903905	21.666262787212066	6.360045128702868	0.18076874877887938	1.1067730637529851	-0.4331441648423372	0.5442217689893056
8.242975811957779	3.594594529704118	11.837570341661896	4.660020703474829	0.4360797134075747	0.9525131060943025	0.0014421824767918182	0.6933647192003661
11.617672149918127	5.053991558798946	16.671663708717073	6.559283303038751	0.43502618197351717	0.8747970276495853	-0.5311884161571967	0.3791811345520531
30.76863860753684	1.7347870532313407	32.50342566076818	5.420343938705951	0.056381664309528505	1.24159165964014	-0.027472177893594654	0.3656145752805936
21.032398805519	2.3185463456650166	23.350945151184018	5.485318644138554	0.11023689533010467	1.2934865452578859	-0.29638148000672615	0.7001245012411618
24.23611174257185	2.166710522487584	26.402822265059438	5.595362562507422	0.08940008799685704	1.2719177199944478	-0.22155908173882677	0.4635938257850162
13.083996533832842	4.239648620793328	17.323645154626167	6.290922207410088	0.3240331507143376	1.077852476603614	-0.2237224673772109	0.12240504198173138
11.107340030135797	2.1563547248692227	13.26369475500502	4.009269585368882	0.1941378150861255	1.163273451122926	-0.04127909421506085	0.9248394011359946
19.020958299153506	1.2235644081147314	20.24452270726824	3.621212650644502	0.06432716947648132	1.186664344460069	-0.5026840986143255	0.481262327760811
10.707758041490626	2.380494447024095	13.088252488514723	4.172949222912028	0.22231492697165078	1.3092783166137876	0.04741892443632964	0.36019430336443015
9.196281607545295	2.734201364597259	11.930482972142554	4.216324707968945	0.29731596761390194	0.8952441571588589	-0.05660129714537011	0.09195873118097567
20.81916915632289	1.7943481028014496	22.61351725912434	4.7048787195850945	0.08618730600286692	1.2205770002874576	-0.008735049955806212	0.047680496194780285
8.342786389366054	3.0418532679373294	11.384639657303383	4.279625563942903	0.3646087920715026	1.177224549915252	0.17772754031246954	0.2812231661909031
11.682430063319767	4.152840372218944	15.83527043553871	5.9101970351346	0.3554774434522779	1.1894490308585548	-0.36918426421085265	0.33640131299022197
22.293217367146763	2.387583732918782	24.680801100065544	5.71751044545951	0.10709910972461671	1.0949987015086344	-0.1616073751705213	0.9583553810080327
9.148968319662615	5.681726636405711	14.830694956068324	6.241359157534775	0.621023752393454	1.1591392808670102	0.3048085127627093	0.7796327076747369
9.084621199550472	2.9851543549130493	12.069775554463522	4.401739435227138	0.3285942571893654	1.3177640127827286	-0.16793155372791055	0.42884547648345567
