m1	m2	Mt	Mc	q	z	chieff	chip
9.332088479800538	2.626467281055333	11.95855576085587	4.150254786245916	0.28144474698673994	1.0512025854216036	-0.017185673157400272	0.45414036367589145
5.877037530576953	3.290779722760808	9.16781725333776	3.7968302106352505	0.5599385244078491	1.2433227353139653	-0.024444064462013762	0.713720371965404
5.337541179573051	3.7279360723481747	9.065477251921227	3.8708619459948954	0.6984369669343463	1.178379424565643	0.025298422401233523	0.8663937652023366
20.82760577634531	1.2850607250578763	22.112666501403186	3.8690966310960073	0.06169987750187627	1.3561097491331304	0.3979720600352811	0.8211305840228506
12.897089352304171	3.026919726240284	15.924009078544456	5.181852945511253	0.2346978952812713	0.44732274068338984	0.13857386433531577	0.08799839338520295
16.975375821283816	1.5735068590615937	18.54888268034541	4.002665262419637	0.09269349177463997	1.3088092863244187	-0.449846127098166	0.2917421813356001
13.214825525764152	2.3888274756235828	15.603653001387734	4.580390177858439	0.18076874877887938	1.1067730637529851	-0.43314416484233714	0.5442217689893056
6.421476955510881	2.8002758304125304	9.22175278592341	3.630268514940596	0.4360797134075747	0.9525131060943025	0.0014421824767918486	0.6933647192003662
8.480066104524052	3.689050780334135	12.169116884858187	4.787805619773964	0.43502618197351717	0.8747970276495853	-0.5311884161571967	0.379181134552053
22.504869545721938	1.2688620000566255	23.773731545778563	3.9645606290699447	0.056381664309528505	1.24159165964014	-0.02747217789359466	0.3656145752805935
15.294560909578877	1.6860249101091571	16.980585819688034	3.988871687294706	0.11023689533010467	1.2934865452578859	-0.2963814800067262	0.7001245012411617
17.59483294359002	1.572979613446947	19.167812557036964	4.06209835108182	0.08940008799685704	1.2719177199944478	-0.22155908173882666	0.4635938257850162
9.457591321965356	3.064573114225012	12.522164436190367	4.547308700526817	0.3240331507143376	1.077852476603614	-0.22372246737721085	0.1224050419817314
8.769446716805563	1.7024812251148287	10.471927941920391	3.1653911653744244	0.1941378150861255	1.163273451122926	-0.041279094215060916	0.9248394011359948
15.444753290138049	0.9935172624171528	16.438270552555203	2.940374250377291	0.06432716947648132	1.186664344460069	-0.5026840986143255	0.48126232776081096
8.2186361918873	1.8271255048059913	10.045761696693292	3.202906843565401	0.22231492697165078	1.3092783166137876	0.04741892443632963	0.3601943033644301
