m1	m2	Mt	Mc	q	z	chieff	chip
61.684812955672804	18.27803622695645	79.96284918262926	28.228449184759192	0.296313393056589	0.8999838546265113	0.3614738996769258	0.2604154785311095
66.66899773669284	25.11682152506671	91.78581926175956	34.815933628335614	0.37673914979590406	0.2576227760878695	0.33192981973972085	0.8236876429748579
64.93382177710184	26.54773761580101	91.48155939290285	35.45131727279092	0.40884298643211486	0.5704046057076094	-0.05392375470289604	0.23482346184495403
28.12218709490642	18.708350308698478	46.83053740360489	19.885885003976718	0.6652523235679274	0.8192229643681657	-0.16609064985756689	0.36289016342076214
63.48741738312619	8.186855400595674	71.67427278372186	18.130517870596318	0.12895240880867193	0.7519226794865393	0.5576692923742639	0.13721459300239885
48.06596049138713	40.13207848429716	88.19803897568428	38.20373122692549	0.8349376164341575	0.7225260422238635	0.411734769844346	0.2308926704403688
56.89850508028055	16.86889822182931	73.76740330210986	26.045916577706162	0.29647348727401984	0.7356704893079038	-0.39390640430361257	0.6943022292987114
41.40008879137498	27.614627633440346	69.01471642481533	29.315407588827853	0.6670185605783868	0.8843779641071233	0.0100056367261774	0.19147588902309184
43.39456008950761	39.51204830157287	82.90660839108048	36.039691990984466	0.9105299885532543	0.6232134580479466	0.11277741707076976	0.5018371705227688
52.456798298070794	33.62920026132309	86.08599855939389	36.3851766121443	0.6410837365680374	0.7513665653073179	-0.31901715013689586	0.575928329854609
50.12375101137559	41.50826006682917	91.63201107820475	39.673216493774895	0.8281155984796283	0.44875340000969616	0.4389324619935493	0.1315956934459266
44.9767271567495	16.443915787481547	61.42064294423105	23.106437102122015	0.36560943463432655	0.6521474511307361	0.4730723294950183	0.37772385260353913
48.77176076639777	30.450413959268896	79.22217472566666	33.3647311370107	0.6243451841961852	0.8924545937293058	-0.1727113973165122	0.1686149240869675
46.07083766646523	19.34543373490908	65.4162714013743	25.519113922608867	0.41990627292176497	0.8960967139190683	0.4358659803319664	0.5686669193265802
60.6244919497636	21.094494000921628	81.71898595068524	30.31277813859011	0.347953332432073	0.8913267950514543	0.1877356164951695	0.17562081205847502
59.59767856049527	13.96701029301193	73.56468885350719	23.92576305933398	0.23435493848698424	0.8269082480833945	-0.1829208211430248	0.3844129010805446
63.31845800217104	11.489950814896783	74.80840881706783	21.9947493035227	0.18146289687760273	0.808488363928143	-0.41613890274346466	0.25383411730434313
41.81923111139777	7.440258626558099	49.25948973795587	14.364167594979412	0.17791476382573346	0.8730272783108473	0.26899018838930633	0.6695907534108804
49.47729990472493	46.013915614548196	95.49121551927313	41.53215109996609	0.9300005397051591	0.332628467477037	-0.008409827657637382	0.34919566231281807
58.85634651078967	8.940643466776004	67.79698997756567	18.469501054344335	0.1519061918859844	0.7190025866568113	-0.31044832745263584	0.3360240220647567
58.3184332779888	28.917258084346088	87.23569136233489	35.32148337338373	0.49585107930634964	0.5238989426852183	0.4742261182475739	0.23670047064214841
